gen:10{ accuracy:[43.97, 41.82, 39.47, 49.94, 51.07, 44.73, 44.91, 45.8, 46.93, 31.19, 49.84, 51.18, 52.12, 39.74, 35.14, 54.48, 24.29, 57.71, 52.11, 37.93, 45.23, 42.85, 64.1, 41.56, 38.31, 41.04, 46.05, 53.13, 63.4, 40.04, 37.1, 63.83, 41.05, 48.54, 52.67, 40.45, 41.15, 45.35, 52.7, 42.69, 41.46, 44.22, 43.06, 49.75, 45.88, 44.01, 39.32, 53.24, 41.28, 44.91, 43.61, 44.53, 47.21, 52.4, 51.75, 61.62, 44.37, 43.09, 43.49, 39.95, 42.33, 61.81, 43.62, 44.66, 45.14, 21.41, 51.56, 33.38, 37.14, 54.1, 50.07, 51.95, 45.22, 46.97, 41.08]}
gen:11{ accuracy:[45.35, 34.66, 62.41, 43.1, 55.32, 61.01, 61.63, 66.2, 10.0, 63.69, 10.0, 50.45, 39.39, 58.35, 62.95, 33.4, 40.02, 39.49, 64.19, 50.09, 64.92, 66.02, 10.0, 33.75, 24.56, 15.11, 60.16, 29.82, 64.98, 59.44, 41.44, 52.73, 41.97, 16.23, 42.79, 57.89, 42.25, 63.86, 66.06, 65.22, 58.2, 57.64, 39.07, 49.55, 21.53, 63.71, 57.66, 50.33, 56.46, 29.24, 41.77, 59.52, 10.0, 50.99, 40.43, 64.22, 62.02, 57.56, 56.6, 26.32, 49.77, 64.99, 57.17, 53.96, 43.76, 9.95, 41.35, 60.15, 64.85, 57.19, 59.7, 58.1, 40.71, 66.46, 33.82]}
gen:12{ accuracy:[54.01, 52.45, 54.99, 40.03, 48.95, 66.08, 60.72, 61.54, 66.23, 64.11, 55.81, 60.79, 62.94, 49.52, 46.89, 58.59, 64.83, 26.2, 64.66, 65.32, 65.25, 66.63, 63.42, 67.85, 47.06, 59.59, 66.76, 60.78, 61.78, 63.63, 40.03, 65.29, 52.26, 68.04, 64.23, 67.95, 50.48, 51.99, 46.53, 52.79, 10.0, 67.55, 58.09, 65.84, 42.32, 67.68, 63.41, 67.53, 64.11, 46.23, 64.84, 61.93, 56.83, 64.27, 61.06, 63.89, 64.38, 51.66, 65.33, 53.25, 34.33, 54.98, 66.51, 58.98, 65.25, 44.53, 58.71, 47.85, 64.1, 57.69, 66.4, 29.98, 58.55, 59.03, 66.46]}
gen:13{ accuracy:[67.81, 17.31, 67.05, 10.0, 64.39, 9.98, 65.6, 18.59, 15.58, 57.71, 57.87, 22.62, 23.98, 11.18, 50.76, 60.34, 51.06, 34.0, 33.68, 51.35, 10.13, 58.33, 41.48, 68.18, 49.75, 60.1, 10.0, 60.81, 68.13, 54.46, 67.03, 68.72, 60.23, 44.97, 59.63, 52.25, 59.75, 36.85, 48.06, 66.01, 10.0, 28.08, 22.46, 69.96, 61.36, 58.23, 60.57, 36.86, 65.32, 64.22, 65.09, 68.21, 68.07, 23.95, 16.09, 59.29, 50.27, 50.36, 60.14, 28.07, 43.14, 64.42, 10.02, 58.78, 68.8, 24.2, 27.85, 68.41, 42.32, 58.03, 68.95, 53.24, 57.53, 68.46, 58.84]}
gen:14{ accuracy:[68.59, 65.79, 67.34, 50.66, 51.05, 65.14, 67.72, 52.21, 64.29, 72.72, 68.4, 67.45, 59.4, 64.52, 62.67, 66.78, 64.42, 49.71, 69.43, 68.15, 51.47, 61.57, 66.02, 66.71, 67.74, 59.03, 68.64, 70.7, 70.53, 70.2, 66.03, 67.19, 67.28, 65.19, 65.08, 63.64, 58.18, 54.11, 66.49, 50.93, 64.45, 69.47, 64.36, 60.01, 68.34, 54.32, 70.19, 67.68, 66.54, 65.92, 65.11, 65.53, 63.94, 67.0, 66.18, 66.53, 54.99, 45.0, 65.06, 64.66, 47.33, 66.53, 68.39, 64.14, 68.46, 57.96, 62.66, 66.08, 67.03, 72.83, 67.88, 56.44, 50.12, 64.75, 63.19]}
gen:15{ accuracy:[71.32, 57.17, 68.04, 68.75, 51.0, 61.58, 53.2, 67.64, 72.03, 72.51, 63.93, 68.86, 40.34, 67.77, 65.57, 58.24, 64.52, 62.41, 65.95, 66.38, 66.55, 62.53, 62.7, 65.21, 62.4, 73.97, 35.67, 67.44, 62.69, 63.19, 68.69, 56.81, 53.57, 71.56, 63.16, 62.71, 66.13, 65.8, 71.01, 63.85, 65.66, 64.8, 69.35, 57.24, 64.04, 72.11, 67.41, 39.6, 69.19, 70.5, 49.8, 48.87, 73.47, 73.26, 65.66, 64.09, 53.96, 66.71, 65.17, 63.13, 71.07, 69.26, 69.36, 66.19, 73.68, 68.74, 64.79, 73.12, 60.01, 68.65, 66.13, 49.91, 71.37, 68.36, 72.43]}
gen:16{ accuracy:[51.08, 44.01, 38.98, 51.58, 67.84, 52.05, 27.15, 10.0, 72.05, 68.46, 51.74, 51.4, 51.27, 29.94, 69.19, 68.32, 57.97, 51.09, 24.02, 71.28, 21.56, 32.09, 39.47, 45.94, 64.43, 50.75, 42.71, 40.48, 40.55, 53.07, 10.0, 64.88, 41.3, 62.5, 66.49, 67.35, 47.76, 69.37, 48.88, 9.99, 52.22, 65.76, 50.4, 71.69, 50.84, 48.58, 43.0, 47.61, 66.94, 50.22, 66.93, 69.55, 53.0, 49.98, 44.76, 57.08, 67.0, 10.0, 54.66, 37.99, 46.53, 16.24, 31.04, 50.85, 53.74, 46.09, 71.14, 51.51, 73.26, 54.01, 52.86, 36.67, 57.39, 62.83, 51.41]}
gen:17{ accuracy:[49.5, 49.49, 68.72, 50.54, 50.49, 47.29, 41.97, 47.45, 49.56, 51.26, 10.0, 62.03, 39.01, 48.76, 49.72, 48.74, 50.81, 44.86, 15.37, 50.11, 71.48, 66.07, 71.04, 51.14, 56.44, 58.48, 56.29, 51.66, 61.04, 59.86, 50.15, 49.13, 46.05, 55.93, 34.37, 47.91, 51.27, 45.77, 48.54, 49.71, 65.85, 61.8, 69.28, 41.08, 46.97, 73.23, 67.29, 74.15, 51.24, 67.29, 33.9, 42.9, 64.27, 40.66, 66.86, 50.5, 29.45, 67.31, 69.04, 56.28, 50.07, 10.0, 66.34, 66.57, 74.03, 69.98, 10.0, 52.6, 58.7, 49.7, 65.91, 71.78, 65.22, 64.85, 70.81]}
gen:18{ accuracy:[58.14, 52.78, 33.06, 71.77, 48.93, 62.51, 71.58, 53.44, 70.08, 48.83, 60.25, 70.47, 62.57, 70.77, 71.31, 67.8, 65.01, 72.91, 66.14, 69.17, 66.15, 71.11, 71.73, 72.29, 72.58, 66.14, 48.99, 44.43, 56.59, 32.77, 70.62, 68.91, 70.61, 24.61, 66.77, 47.1, 39.51, 59.79, 68.69, 63.36, 60.17, 68.19, 66.23, 64.33, 10.0, 48.79, 47.47, 51.56, 55.83, 51.05, 65.41, 48.76, 70.21, 51.81, 71.15, 73.47, 25.91, 65.41, 73.19, 47.36, 62.55, 70.65, 64.8, 59.49, 69.53, 63.65, 57.76, 37.21, 59.96, 69.05, 67.54, 53.77, 53.46, 57.41, 65.36]}
gen:19{ accuracy:[49.36, 44.15, 58.18, 62.13, 59.0, 54.89, 68.35, 70.02, 51.37, 58.61, 39.08, 61.73, 64.13, 20.27, 65.54, 61.72, 66.64, 43.79, 66.58, 68.23, 63.57, 70.82, 70.43, 70.71, 72.39, 45.24, 42.8, 64.04, 68.33, 71.78, 69.68, 51.69, 68.13, 64.36, 55.13, 66.27, 65.05, 69.9, 69.38, 63.1, 71.5, 70.65, 50.8, 31.89, 51.22, 37.79, 58.14, 51.61, 71.88, 62.42, 10.0, 66.41, 69.69, 49.84, 63.84, 51.64, 63.4, 51.16, 66.35, 69.96, 58.97, 64.59, 16.8, 61.42, 32.93, 68.35, 59.78, 30.85, 10.0, 68.89, 71.39, 40.74, 70.28, 59.19, 55.2]}
gen:20{ accuracy:[60.48, 66.72, 17.33, 66.41, 63.25, 44.55, 40.68, 65.03, 48.31, 67.08, 54.69, 66.65, 36.33, 71.41, 59.36, 70.68, 58.78, 70.84, 72.14, 64.0, 59.75, 57.32, 70.96, 54.46, 55.69, 39.06, 49.56, 46.52, 52.83, 62.21, 53.68, 54.86, 67.32, 58.06, 46.2, 67.49, 10.0, 53.08, 53.46, 65.45, 48.11, 48.1, 51.5, 42.67, 9.99, 51.88, 70.2, 68.98, 56.23, 47.44, 65.07, 56.49, 65.98, 67.38, 52.38, 66.38, 69.69, 63.86, 53.64, 56.9, 52.71, 64.59, 67.48, 68.18, 10.0, 64.43, 66.03, 67.83, 48.68, 57.81, 66.88, 17.3, 52.79, 31.66, 56.56]}
gen:21{ accuracy:[67.74, 58.8, 25.06, 45.71, 31.83, 64.9, 10.0, 61.72, 67.07, 48.61, 51.73, 67.46, 26.62, 51.84, 38.16, 69.03, 68.41, 68.76, 29.59, 29.16, 70.32, 71.59, 23.13, 66.19, 66.57, 70.4, 68.94, 69.09, 48.06, 67.5, 62.6, 52.3, 67.87, 63.06, 67.75, 24.75, 69.15, 51.91, 58.38, 26.43, 69.39, 69.63, 63.98, 63.49, 34.23, 68.71, 37.7, 67.96, 58.22, 40.82, 35.65, 35.65, 36.39, 57.24, 67.0, 24.12, 47.91, 69.47, 60.88, 26.25, 28.05, 70.78, 51.91, 35.31, 22.08, 69.84, 51.32, 69.06, 70.46, 67.88, 29.75, 69.24, 67.57, 69.08, 70.65]}
gen:22{ accuracy:[61.27, 56.39, 10.0, 63.79, 69.63, 69.25, 45.46, 48.91, 10.0, 32.48, 59.27, 33.34, 10.0, 38.13, 31.64, 68.78, 68.6, 68.52, 10.0, 47.07, 52.5, 58.14, 33.08, 61.52, 70.07, 68.02, 37.92, 10.0, 10.0, 68.54, 10.0, 10.0, 10.0, 67.69, 25.32, 10.0, 10.0, 19.08, 68.87, 43.14, 69.16, 61.92, 35.7, 68.78, 40.49, 61.61, 63.68, 18.02, 19.73, 56.3, 65.25, 66.68, 10.0, 50.95, 63.5, 10.0, 57.96, 24.06, 10.0, 68.33, 68.28, 70.78, 10.0, 10.11, 69.34, 17.91, 10.0, 70.35, 69.13, 42.11, 69.79, 56.81, 53.97, 10.0, 45.42]}
gen:23{ accuracy:[52.27, 61.38, 47.79, 67.56, 66.75, 67.45, 10.0, 66.82, 61.3, 62.45, 61.25, 10.0, 69.97, 64.3, 62.47, 66.06, 21.76, 51.84, 53.44, 68.78, 66.37, 64.49, 56.94, 69.11, 17.32, 67.76, 68.97, 10.0, 65.92, 59.95, 68.8, 37.58, 65.44, 64.98, 65.48, 69.85, 69.69, 69.21, 61.38, 65.74, 69.64, 69.55, 10.0, 61.58, 64.5, 47.64, 64.87, 25.74, 56.76, 60.59, 17.07, 58.01, 59.56, 44.28, 69.15, 66.15, 53.74, 34.83, 59.74, 70.27, 10.0, 67.48, 36.55, 70.34, 57.07, 64.87, 66.97, 37.14, 65.91, 52.39, 68.02, 68.81, 10.0, 66.45, 65.93]}
gen:24{ accuracy:[10.0, 70.05, 56.63, 68.85, 51.23, 68.35, 32.43, 70.22, 58.04, 43.86, 50.55, 62.94, 68.73, 49.89, 50.21, 24.95, 66.71, 67.67, 65.88, 64.96, 69.63, 64.34, 40.49, 71.94, 62.99, 63.14, 53.79, 68.04, 68.72, 64.04, 48.19, 62.94, 51.77, 33.12, 51.3, 68.49, 59.86, 70.11, 67.3, 64.05, 63.88, 43.56, 61.61, 68.38, 68.18, 61.19, 52.62, 62.22, 71.12, 51.21, 63.19, 10.0, 69.78, 10.0, 64.19, 60.92, 69.68, 65.26, 70.15, 17.69, 68.52, 61.65, 70.12, 69.1, 36.61, 50.95, 61.59, 67.22, 50.17, 63.65, 35.83, 62.42, 71.65, 61.25, 62.51]}
gen:25{ accuracy:[69.6, 65.95, 65.82, 61.61, 51.33, 63.55, 39.79, 65.29, 66.19, 39.58, 68.11, 10.0, 10.0, 10.0, 67.53, 62.59, 59.47, 63.94, 20.74, 68.22, 48.4, 53.79, 39.4, 10.0, 67.99, 67.06, 64.33, 63.31, 55.48, 66.3, 66.48, 61.42, 61.57, 24.04, 66.39, 69.1, 68.57, 35.73, 67.2, 69.11, 10.0, 60.67, 63.86, 62.56, 37.79, 69.36, 68.46, 59.24, 35.6, 67.91, 63.23, 69.34, 69.22, 50.99, 68.93, 66.86, 67.22, 58.67, 10.0, 66.73, 39.82, 70.62, 20.59, 10.0, 68.0, 10.0, 55.03, 42.24, 65.85, 64.93, 10.0, 60.42, 50.1, 42.04, 65.4]}
gen:26{ accuracy:[52.75, 64.24, 71.69, 65.77, 64.13, 67.06, 69.0, 69.11, 60.84, 60.89, 63.73, 67.86, 69.32, 10.0, 68.24, 10.0, 57.81, 70.63, 66.49, 10.0, 49.91, 64.12, 51.0, 49.44, 65.14, 64.48, 68.79, 70.51, 68.05, 66.7, 62.82, 53.78, 55.96, 67.17, 45.44, 53.69, 67.24, 61.71, 69.74, 44.98, 52.59, 68.5, 69.18, 72.1, 49.61, 51.42, 68.84, 65.41, 63.92, 72.66, 67.02, 63.79, 47.14, 61.06, 50.02, 10.0, 53.41, 69.03, 10.0, 10.0, 74.01, 10.0, 64.8, 70.38, 63.71, 49.68, 48.6, 61.59, 45.57, 66.57, 70.41, 68.99, 63.57, 67.22, 68.35]}
gen:27{ accuracy:[40.79, 29.45, 70.4, 63.18, 16.99, 52.14, 33.71, 71.66, 69.66, 10.0, 50.99, 69.28, 45.37, 61.28, 70.87, 70.14, 69.18, 38.95, 35.83, 39.27, 10.0, 67.11, 66.22, 68.17, 66.03, 51.86, 10.0, 57.8, 10.0, 66.09, 66.8, 58.94, 40.59, 10.0, 50.69, 34.79, 69.05, 46.31, 67.09, 53.97, 68.04, 10.0, 10.0, 16.55, 24.81, 69.28, 65.86, 10.0, 64.81, 10.0, 70.43, 59.16, 20.84, 70.57, 10.0, 45.63, 51.37, 68.66, 17.53, 67.73, 17.52, 32.99, 68.23, 16.04, 18.62, 10.0, 51.67, 10.0, 48.91, 57.42, 10.0, 49.16, 57.42, 69.76, 68.24]}
gen:28{ accuracy:[65.52, 66.93, 66.08, 46.81, 43.45, 45.72, 20.26, 9.98, 52.72, 47.68, 37.55, 61.81, 15.34, 66.72, 67.85, 42.34, 62.44, 56.23, 53.25, 59.95, 59.01, 58.74, 43.47, 60.1, 67.44, 43.99, 57.2, 58.68, 61.48, 18.65, 60.85, 10.0, 51.24, 63.65, 41.2, 60.85, 60.05, 60.07, 10.0, 44.1, 62.66, 60.26, 67.39, 68.16, 67.65, 68.2, 60.98, 52.97, 63.4, 52.32, 24.8, 69.14, 65.75, 44.35, 62.61, 69.35, 47.46, 67.87, 52.35, 45.23, 35.7, 39.57, 51.79, 52.44, 65.44, 65.5, 43.96, 65.66, 65.67, 49.7, 58.92, 70.01, 29.13, 62.15, 25.64]}
