gen:10{ accuracy:[67.89, 71.09, 68.95, 68.67, 67.68, 64.4, 67.0, 66.81, 71.47, 57.96, 69.95, 68.59, 70.12, 69.42, 52.02, 62.0, 68.01, 59.49, 70.58, 56.72, 70.77, 71.15, 71.08, 67.24, 67.21, 70.27, 68.31, 70.08, 69.95, 70.42, 74.21, 67.54, 70.72, 57.81, 63.61, 69.87, 69.55, 63.97, 62.27, 70.54, 67.66, 69.39, 68.05, 50.42, 64.18, 64.33, 62.9, 63.13, 71.71, 66.53, 52.74, 62.16, 64.76, 52.27, 52.86, 67.1, 67.58, 54.55, 71.56, 49.75, 64.21, 65.66, 62.72, 70.21, 64.34, 67.08, 67.22, 35.02, 70.1, 70.55, 67.81, 52.69, 44.97, 67.62, 68.14]}
gen:11{ accuracy:[65.23, 60.49, 49.89, 53.32, 63.64, 72.55, 68.86, 62.21, 10.0, 45.81, 71.41, 64.38, 40.13, 72.04, 48.76, 65.36, 53.44, 46.67, 69.41, 70.99, 71.68, 66.4, 52.99, 51.55, 50.75, 66.87, 71.74, 72.89, 50.59, 63.26, 70.74, 51.5, 71.18, 52.7, 69.15, 59.22, 66.66, 62.76, 69.16, 53.09, 71.22, 68.85, 71.05, 71.46, 64.98, 39.9, 69.27, 65.97, 57.37, 52.3, 38.9, 62.87, 64.71, 54.95, 69.65, 66.95, 56.97, 42.64, 61.69, 52.69, 42.21, 59.82, 70.08, 65.86, 54.11, 71.18, 43.96, 39.03, 73.43, 40.22, 52.28, 59.0, 58.35, 67.92, 59.32]}
gen:12{ accuracy:[73.54, 72.0, 48.68, 72.37, 65.77, 64.32, 63.96, 64.31, 73.38, 71.25, 73.19, 51.23, 67.1, 73.22, 66.94, 66.92, 63.83, 52.31, 71.44, 71.69, 71.82, 71.78, 71.62, 69.63, 70.86, 70.86, 67.62, 64.93, 72.04, 72.6, 56.62, 70.13, 72.5, 70.28, 63.69, 70.09, 72.6, 64.98, 71.19, 68.21, 69.41, 69.87, 73.19, 52.02, 33.34, 71.83, 66.15, 69.98, 72.36, 73.29, 73.05, 68.5, 52.49, 52.83, 71.98, 73.56, 70.5, 73.82, 71.66, 69.83, 68.69, 59.1, 68.6, 72.9, 66.13, 63.29, 71.11, 71.46, 69.37, 67.56, 74.6, 72.52, 72.38, 68.39, 70.8]}
gen:13{ accuracy:[57.37, 50.87, 46.06, 71.88, 72.95, 73.23, 51.68, 70.68, 74.02, 67.4, 73.23, 71.47, 71.24, 65.13, 34.33, 66.93, 71.25, 72.97, 72.48, 72.46, 64.65, 55.52, 44.89, 68.42, 52.89, 10.0, 69.49, 71.87, 69.05, 68.04, 52.2, 66.43, 62.82, 62.68, 68.02, 72.09, 72.36, 71.82, 64.46, 72.28, 69.78, 63.65, 68.16, 70.57, 72.68, 71.58, 39.28, 72.34, 68.94, 73.85, 51.25, 72.09, 61.77, 71.75, 53.03, 37.47, 74.13, 71.54, 69.05, 52.08, 71.75, 59.84, 71.58, 52.36, 40.4, 73.85, 70.9, 34.18, 18.53, 68.62, 61.79, 71.98, 69.03, 52.68, 72.71]}
gen:14{ accuracy:[58.93, 51.89, 71.65, 71.09, 73.04, 69.91, 52.89, 73.11, 72.22, 47.48, 73.05, 69.34, 65.69, 52.48, 70.77, 47.38, 51.61, 67.68, 65.57, 66.08, 68.21, 74.18, 47.26, 62.28, 72.75, 50.66, 59.6, 70.43, 70.57, 53.84, 52.19, 66.25, 66.52, 72.67, 52.66, 71.39, 52.66, 64.92, 67.46, 43.81, 68.4, 66.65, 72.48, 60.33, 58.16, 69.57, 32.21, 52.46, 70.81, 70.07, 51.11, 52.59, 52.36, 63.92, 61.82, 52.06, 52.51, 66.66, 10.0, 70.98, 50.38, 70.57, 71.54, 53.49, 66.25, 65.14, 63.81, 62.31, 44.87, 51.38, 52.15, 38.18, 62.41, 72.94, 52.09]}
gen:15{ accuracy:[49.22, 74.85, 18.54, 70.01, 72.7, 63.44, 50.57, 70.33, 66.65, 68.59, 70.28, 72.73, 71.95, 52.01, 73.86, 37.69, 62.61, 73.78, 31.89, 70.69, 71.05, 62.47, 67.74, 55.48, 62.54, 72.26, 63.73, 35.33, 52.2, 61.97, 60.74, 67.09, 52.97, 72.01, 73.11, 72.91, 68.7, 73.2, 73.34, 73.09, 67.25, 71.56, 64.13, 50.08, 51.27, 71.33, 73.5, 38.58, 69.58, 69.96, 61.94, 73.66, 74.08, 73.09, 72.79, 72.26, 61.94, 69.58, 74.4, 72.75, 62.43, 53.86, 73.41, 69.66, 52.35, 74.24, 72.8, 52.93, 75.08, 72.27, 73.67, 50.46, 67.32, 71.56, 73.62]}
gen:16{ accuracy:[74.19, 69.35, 68.8, 58.82, 56.75, 60.01, 69.75, 50.88, 73.91, 68.67, 52.6, 72.46, 67.3, 41.05, 72.9, 66.79, 37.77, 69.1, 46.05, 71.1, 65.55, 66.87, 67.15, 67.67, 67.38, 67.71, 57.73, 68.05, 74.12, 52.75, 67.58, 73.88, 71.0, 74.72, 39.79, 71.67, 67.48, 10.0, 69.47, 67.41, 66.83, 72.14, 73.46, 69.78, 69.59, 67.9, 62.43, 74.66, 71.49, 74.25, 70.22, 51.71, 71.97, 67.91, 69.85, 73.8, 72.78, 72.56, 31.67, 72.08, 74.31, 71.75, 62.31, 70.34, 68.0, 74.56, 51.62, 67.34, 60.65, 73.26, 26.75, 68.79, 67.09, 69.48, 68.04]}
gen:17{ accuracy:[72.84, 72.59, 74.54, 74.29, 68.44, 70.24, 44.66, 53.42, 72.79, 74.72, 52.55, 72.2, 70.85, 58.34, 75.42, 52.63, 69.16, 52.17, 60.96, 72.42, 75.97, 72.08, 73.65, 72.66, 75.3, 54.23, 69.39, 73.79, 28.0, 65.61, 73.8, 74.8, 71.47, 72.2, 57.89, 10.0, 71.94, 51.36, 55.06, 75.62, 67.75, 34.49, 77.36, 70.21, 45.5, 51.99, 73.47, 10.0, 69.47, 69.56, 69.52, 76.34, 70.98, 66.71, 73.33, 72.82, 71.58, 38.06, 57.0, 68.65, 57.53, 48.61, 65.64, 70.07, 25.26, 75.21, 72.11, 73.48, 70.73, 66.98, 68.89, 74.48, 72.34, 52.1, 38.31]}
gen:18{ accuracy:[43.76, 70.63, 74.43, 52.46, 64.55, 72.68, 58.76, 61.82, 60.1, 71.15, 48.89, 64.92, 65.51, 71.78, 64.0, 62.89, 72.08, 73.8, 67.56, 70.6, 70.9, 69.14, 50.92, 54.28, 68.67, 74.15, 77.98, 51.88, 61.32, 72.24, 72.97, 70.3, 41.2, 63.75, 10.0, 71.62, 72.58, 52.18, 62.63, 72.02, 51.92, 63.46, 51.32, 52.88, 50.39, 53.76, 63.3, 76.34, 77.77, 68.15, 40.83, 72.04, 73.89, 72.91, 70.95, 65.13, 74.14, 66.05, 71.8, 68.61, 59.88, 63.95, 70.93, 10.0, 61.79, 75.42, 62.89, 60.89, 66.15, 67.84, 74.0, 73.54, 77.19, 51.68, 73.35]}
gen:19{ accuracy:[63.71, 63.16, 74.19, 65.9, 65.92, 71.02, 25.1, 27.3, 66.51, 65.59, 69.04, 72.93, 67.46, 66.87, 63.25, 66.24, 63.52, 32.03, 66.3, 72.36, 73.07, 71.16, 73.68, 70.5, 47.34, 65.89, 71.96, 10.0, 77.95, 10.0, 64.98, 74.92, 68.48, 73.56, 69.31, 66.78, 69.6, 74.48, 76.99, 75.7, 10.0, 60.43, 72.58, 73.28, 77.79, 72.76, 76.97, 72.67, 63.53, 66.02, 65.75, 74.46, 68.44, 63.01, 73.91, 63.63, 72.91, 71.59, 62.81, 72.36, 76.67, 73.87, 73.89, 74.46, 72.22, 71.56, 33.28, 71.03, 70.84, 74.12, 70.89, 70.96, 72.11, 74.39, 71.11]}
gen:20{ accuracy:[56.64, 64.57, 72.34, 74.72, 69.94, 58.17, 71.1, 67.63, 72.15, 70.37, 54.36, 64.77, 70.7, 50.82, 72.58, 73.91, 72.44, 57.73, 77.27, 74.2, 72.31, 70.57, 56.53, 73.81, 56.08, 77.35, 71.48, 71.41, 73.98, 64.89, 50.79, 69.87, 78.4, 64.08, 10.0, 51.46, 68.65, 64.24, 74.68, 69.04, 44.96, 71.72, 65.28, 73.96, 70.32, 65.56, 75.13, 70.06, 71.51, 72.03, 73.32, 63.78, 72.42, 43.87, 64.77, 52.65, 64.58, 49.75, 70.07, 63.7, 70.89, 58.25, 75.77, 65.96, 72.44, 73.81, 49.19, 71.76, 71.69, 72.39, 73.18, 72.0, 74.47, 71.29, 73.01]}
gen:21{ accuracy:[69.35, 47.02, 74.41, 53.09, 53.8, 63.36, 62.28, 55.01, 49.28, 74.26, 51.55, 63.92, 73.71, 73.59, 46.32, 70.89, 71.78, 22.34, 56.57, 61.81, 74.12, 73.57, 63.71, 73.51, 63.41, 73.89, 74.6, 63.47, 71.41, 60.99, 57.35, 63.22, 63.54, 72.96, 74.99, 47.2, 74.01, 56.76, 64.79, 64.4, 74.45, 35.36, 67.09, 74.14, 54.89, 60.42, 55.22, 71.39, 73.49, 59.84, 74.01, 70.33, 55.31, 59.79, 73.79, 66.13, 63.9, 73.92, 72.36, 63.8, 59.06, 33.79, 74.6, 57.36, 71.11, 74.62, 71.82, 63.57, 70.55, 74.05, 52.46, 72.04, 47.76, 73.58, 73.94]}
gen:22{ accuracy:[71.51, 72.21, 71.45, 69.81, 66.64, 47.45, 71.19, 72.7, 9.99, 71.26, 72.47, 57.47, 71.43, 73.5, 69.43, 73.64, 57.02, 69.64, 74.5, 73.15, 71.84, 71.03, 73.56, 74.51, 73.78, 67.28, 72.61, 69.72, 68.32, 48.21, 70.27, 70.35, 50.1, 72.62, 74.16, 58.58, 61.49, 72.9, 58.26, 72.63, 71.04, 46.83, 72.24, 73.77, 71.12, 52.89, 74.43, 73.61, 72.78, 73.91, 71.16, 58.35, 73.21, 71.27, 66.24, 47.39, 74.08, 44.43, 70.1, 71.96, 66.62, 74.44, 66.82, 72.33, 71.26, 71.97, 72.45, 74.33, 74.92, 74.03, 73.71, 41.96, 71.01, 72.77, 56.7]}
gen:23{ accuracy:[62.55, 70.78, 76.53, 68.56, 69.97, 69.31, 61.49, 71.1, 75.37, 67.84, 61.52, 63.62, 74.0, 71.8, 46.98, 71.27, 73.52, 73.15, 71.63, 64.76, 73.83, 72.0, 70.78, 72.06, 71.17, 62.04, 73.44, 55.14, 72.37, 73.09, 71.75, 73.11, 72.49, 70.53, 48.4, 72.54, 69.75, 54.92, 52.82, 62.66, 73.52, 73.17, 74.21, 73.47, 73.23, 73.09, 71.12, 64.03, 72.78, 59.57, 61.82, 73.22, 71.31, 74.3, 60.5, 71.02, 47.59, 52.93, 69.8, 74.46, 59.87, 70.56, 69.88, 62.81, 73.35, 66.13, 74.06, 73.5, 71.12, 73.17, 48.06, 73.1, 73.73, 73.65, 69.92]}
gen:24{ accuracy:[74.1, 71.2, 72.38, 56.09, 72.29, 67.64, 72.41, 75.11, 72.75, 75.06, 10.0, 73.09, 73.51, 64.43, 70.4, 62.31, 65.32, 52.65, 64.11, 71.1, 50.31, 73.35, 63.98, 72.81, 63.71, 69.61, 52.73, 66.3, 73.42, 50.81, 34.24, 73.33, 72.18, 68.35, 73.94, 66.88, 62.4, 26.42, 63.59, 51.03, 10.0, 73.65, 69.74, 26.72, 71.99, 72.15, 69.95, 72.48, 59.27, 69.84, 58.7, 69.94, 10.01, 71.15, 74.11, 38.99, 63.36, 75.4, 9.98, 49.04, 74.22, 74.48, 73.34, 63.94, 10.0, 67.33, 65.39, 64.02, 74.5, 64.97, 59.6, 50.94, 41.14, 71.12, 64.79]}
gen:25{ accuracy:[42.54, 72.99, 74.66, 30.67, 75.29, 10.0, 38.55, 40.89, 65.74, 46.6, 74.79, 71.0, 71.11, 47.36, 49.88, 64.87, 10.0, 34.22, 41.62, 74.76, 67.68, 72.89, 72.61, 51.89, 74.78, 36.51, 75.34, 53.09, 10.0, 60.23, 63.83, 73.51, 73.7, 73.95, 52.44, 52.52, 31.68, 74.05, 74.93, 74.62, 67.51, 73.66, 10.0, 74.62, 72.33, 51.87, 71.47, 50.95, 51.67, 52.16, 73.37, 72.6, 74.91, 40.94, 51.65, 39.71, 46.37, 74.04, 73.49, 10.0, 51.78, 74.6, 33.1, 73.9, 70.46, 73.65, 70.21, 74.4, 73.82, 70.63, 65.39, 51.61, 74.16, 65.79, 66.04]}
gen:26{ accuracy:[68.75, 69.99, 40.01, 56.01, 55.57, 67.29, 51.77, 70.57, 70.49, 65.44, 64.16, 70.06, 48.39, 62.28, 74.06, 62.73, 66.9, 51.48, 71.64, 63.81, 71.61, 71.78, 31.78, 18.23, 71.28, 63.04, 74.16, 66.29, 63.53, 70.44, 59.56, 49.09, 61.75, 74.74, 42.84, 67.71, 63.41, 70.87, 63.6, 70.41, 70.75, 72.68, 18.0, 64.1, 74.57, 16.69, 73.21, 64.9, 65.62, 70.96, 74.48, 50.13, 75.16, 10.0, 45.29, 71.16, 18.39, 56.76, 75.61, 74.99, 73.88, 72.79, 51.73, 56.68, 72.91, 64.55, 69.93, 59.71, 71.78, 68.48, 33.94, 69.71, 74.69, 73.13, 74.13]}
gen:27{ accuracy:[65.21, 74.67, 72.8, 48.55, 72.04, 69.28, 65.29, 73.84, 60.13, 59.79, 75.3, 15.87, 70.33, 73.98, 56.58, 10.0, 71.26, 73.55, 61.2, 70.33, 64.25, 74.49, 69.26, 48.2, 70.15, 60.76, 74.38, 18.37, 69.82, 73.37, 74.61, 27.34, 52.37, 19.46, 66.36, 74.43, 18.21, 72.79, 64.81, 60.17, 66.4, 64.5, 39.73, 53.43, 65.37, 73.29, 71.25, 69.54, 73.94, 60.35, 74.41, 61.56, 58.37, 61.97, 68.12, 20.03, 69.6, 73.8, 63.55, 60.13, 73.57, 10.0, 57.15, 40.0, 15.54, 17.53, 59.26, 65.86, 74.06, 68.87, 67.34, 56.6, 73.35, 62.4, 70.0]}
gen:28{ accuracy:[43.85, 72.59, 73.43, 41.36, 60.97, 37.69, 70.04, 71.1, 73.56, 74.27, 69.89, 71.61, 51.47, 65.23, 63.23, 34.33, 61.39, 70.47, 38.46, 74.38, 64.02, 52.35, 74.28, 55.24, 41.04, 73.45, 73.39, 43.12, 61.2, 53.83, 69.55, 74.12, 67.47, 61.23, 64.74, 70.6, 75.57, 63.17, 65.87, 50.52, 72.81, 38.1, 64.88, 70.49, 73.52, 64.8, 36.78, 36.59, 73.72, 52.52, 32.69, 71.36, 62.26, 70.16, 66.78, 68.78, 71.74, 53.2, 61.34, 68.31, 50.27, 53.16, 74.65, 70.06, 75.26, 73.59, 62.5, 52.67, 60.91, 29.57, 61.95, 65.38, 61.7, 67.87, 74.59]}
