gen:20{ accuracy:[63.57, 76.27, 45.57, 72.05, 77.3, 77.55, 77.66, 64.6, 64.05, 16.21, 77.65, 75.26, 77.82, 78.19, 75.39, 52.02, 72.93, 78.36, 77.51, 76.86, 78.56, 77.41, 64.34, 26.7, 76.55, 70.22, 69.62, 75.78, 77.35, 64.31, 64.45, 36.23, 77.31, 76.22, 76.82, 10.0, 76.75, 10.0, 76.47, 74.89, 77.87, 74.28, 70.51, 49.93, 74.41, 53.93, 77.34, 53.37, 77.63, 72.79, 75.96, 58.73, 65.12, 58.04, 69.55, 76.89, 76.63, 73.92, 45.99, 19.56, 76.96, 52.76, 70.8, 78.48, 75.96, 71.14, 60.42, 76.52, 40.54, 74.5, 76.97, 53.15, 63.99, 59.25, 53.67]}
gen:21{ accuracy:[70.74, 10.0, 64.46, 77.68, 77.11, 71.55, 77.95, 76.91, 75.4, 76.48, 64.86, 64.23, 75.38, 25.53, 63.84, 71.34, 27.04, 50.71, 77.06, 77.0, 77.47, 77.48, 10.0, 59.69, 64.59, 77.83, 75.04, 74.37, 79.22, 70.67, 57.57, 49.67, 71.01, 64.36, 63.77, 30.35, 61.47, 75.63, 21.57, 77.17, 73.8, 75.01, 78.05, 75.1, 34.26, 75.78, 63.48, 69.93, 64.67, 77.72, 51.0, 74.17, 60.31, 70.44, 35.46, 74.16, 63.98, 16.71, 63.27, 45.17, 78.0, 74.66, 49.05, 77.69, 64.77, 76.76, 74.46, 62.71, 77.49, 73.96, 54.77, 73.31, 78.09, 74.29, 71.73]}
gen:22{ accuracy:[76.11, 56.43, 75.18, 63.89, 49.62, 60.2, 71.83, 65.12, 76.71, 70.76, 76.51, 51.53, 77.62, 75.13, 51.52, 75.52, 60.47, 76.15, 77.94, 67.72, 77.91, 73.34, 70.8, 47.93, 10.0, 54.01, 43.09, 71.85, 67.63, 78.7, 77.66, 77.71, 70.85, 66.38, 66.62, 74.73, 74.73, 74.19, 74.56, 64.85, 72.7, 47.68, 62.39, 77.75, 77.06, 10.0, 46.71, 51.18, 69.82, 62.9, 71.47, 75.17, 70.85, 67.1, 75.57, 75.41, 74.15, 71.78, 76.66, 74.0, 71.7, 72.33, 78.0, 74.65, 70.81, 76.69, 71.42, 43.61, 78.53, 56.42, 46.91, 51.49, 63.62, 75.47, 75.18]}
gen:23{ accuracy:[63.72, 76.41, 44.52, 77.83, 73.07, 70.16, 46.16, 78.59, 10.0, 77.94, 77.04, 70.87, 72.78, 37.67, 46.17, 77.74, 78.9, 76.94, 10.0, 77.5, 77.73, 78.07, 78.72, 76.5, 65.68, 77.91, 74.35, 73.69, 78.1, 15.46, 77.34, 72.23, 78.76, 65.47, 77.34, 71.16, 78.23, 67.31, 73.15, 77.6, 63.44, 77.26, 78.17, 75.45, 71.96, 64.84, 77.94, 46.37, 72.46, 44.08, 72.76, 42.55, 10.0, 77.65, 77.51, 46.2, 76.94, 74.69, 67.5, 78.26, 52.73, 25.01, 10.0, 77.25, 78.83, 72.64, 77.75, 76.85, 17.69, 51.47, 78.58, 72.49, 42.22, 63.41, 73.56]}
gen:24{ accuracy:[66.03, 73.68, 23.94, 78.24, 77.83, 78.64, 75.39, 52.76, 63.62, 78.08, 75.68, 78.57, 77.93, 78.21, 76.44, 79.4, 71.9, 76.59, 78.38, 78.2, 78.37, 78.45, 66.77, 50.7, 45.39, 66.47, 73.42, 79.59, 72.03, 68.98, 63.39, 67.02, 73.93, 78.31, 77.97, 62.85, 77.66, 75.81, 76.31, 78.0, 77.83, 78.32, 78.38, 58.82, 73.47, 49.77, 34.55, 78.74, 57.91, 61.67, 75.98, 67.81, 63.61, 68.83, 69.4, 75.46, 78.92, 78.23, 74.81, 77.83, 43.89, 72.87, 78.91, 62.88, 79.09, 78.61, 76.17, 64.57, 24.86, 70.66, 40.07, 76.97, 76.53, 44.7, 62.82]}
gen:25{ accuracy:[77.85, 50.61, 55.75, 66.19, 67.26, 47.91, 43.01, 73.23, 69.52, 76.77, 65.05, 77.59, 73.72, 46.08, 78.83, 44.38, 77.11, 48.79, 10.0, 52.81, 78.22, 70.1, 78.35, 76.73, 69.29, 51.35, 67.7, 55.18, 76.82, 71.91, 53.36, 54.76, 52.38, 77.6, 35.08, 78.56, 78.52, 68.3, 50.93, 64.8, 76.48, 78.25, 63.08, 66.96, 70.86, 48.98, 57.34, 59.98, 77.89, 77.28, 78.93, 78.94, 77.26, 30.25, 77.95, 71.54, 78.41, 53.86, 79.18, 79.46, 77.57, 38.06, 22.17, 47.91, 79.16, 78.53, 59.62, 76.73, 51.33, 63.64, 78.52, 68.42, 63.51, 52.42, 41.4]}
gen:26{ accuracy:[47.24, 79.54, 79.03, 69.45, 79.3, 79.33, 77.95, 78.49, 80.12, 70.45, 72.83, 78.94, 78.64, 10.0, 70.56, 40.01, 63.45, 78.92, 78.81, 78.75, 78.19, 77.26, 47.91, 78.73, 72.16, 49.39, 78.48, 74.41, 78.22, 78.73, 79.89, 77.92, 78.67, 70.61, 73.8, 18.01, 70.7, 70.48, 64.2, 77.99, 70.1, 70.84, 77.71, 72.12, 71.06, 43.92, 44.94, 78.66, 51.99, 70.19, 78.5, 78.04, 77.48, 77.64, 73.54, 78.43, 78.79, 10.0, 77.48, 17.85, 64.32, 76.47, 72.85, 67.37, 78.35, 73.68, 73.6, 14.87, 75.99, 51.65, 78.1, 72.51, 75.17, 70.52, 78.11]}
gen:27{ accuracy:[68.14, 42.1, 78.61, 78.67, 78.99, 79.53, 54.46, 78.47, 54.22, 79.36, 79.17, 79.29, 71.76, 78.63, 79.03, 77.63, 42.68, 65.45, 73.44, 77.18, 79.37, 47.47, 77.69, 18.55, 61.66, 78.94, 10.0, 36.19, 69.75, 62.93, 70.66, 78.51, 17.24, 73.41, 67.87, 75.61, 77.93, 41.96, 33.57, 10.0, 77.43, 75.21, 78.89, 78.16, 69.06, 18.35, 78.7, 72.07, 49.8, 78.13, 78.15, 10.0, 64.76, 76.28, 69.39, 21.42, 78.94, 72.91, 77.79, 78.91, 38.5, 69.87, 74.88, 76.94, 77.52, 51.27, 76.87, 18.37, 78.44, 68.46, 77.43, 75.1, 77.34, 64.26, 68.15]}
gen:28{ accuracy:[59.21, 78.13, 75.86, 77.44, 69.13, 78.17, 78.18, 78.85, 71.62, 77.45, 78.47, 79.21, 78.47, 34.33, 78.49, 78.93, 77.86, 77.75, 67.4, 57.48, 77.46, 77.73, 78.98, 52.17, 70.48, 77.86, 62.69, 60.82, 66.91, 10.0, 74.2, 53.27, 78.5, 79.45, 75.1, 29.85, 78.17, 77.36, 77.85, 65.26, 77.78, 51.14, 78.07, 69.42, 77.03, 29.54, 77.05, 69.48, 72.86, 70.02, 73.95, 76.94, 74.92, 78.21, 77.3, 79.01, 78.08, 18.41, 74.66, 78.84, 44.31, 74.34, 67.71, 77.59, 77.8, 66.74, 75.58, 25.51, 50.58, 78.31, 53.85, 77.38, 69.94, 57.55, 75.17]}
gen:29{ accuracy:[36.39, 58.44, 19.01, 17.84, 50.7, 79.91, 77.99, 78.25, 77.79, 78.38, 10.0, 79.12, 71.91, 76.73, 72.46, 78.01, 52.88, 53.62, 77.62, 10.0, 76.45, 78.03, 73.37, 18.16, 34.42, 10.0, 48.15, 72.37, 78.79, 52.36, 52.71, 52.45, 67.53, 75.31, 77.91, 36.55, 55.07, 50.15, 77.09, 53.3, 76.64, 76.56, 77.76, 78.51, 10.0, 74.28, 35.01, 78.89, 78.68, 52.18, 52.04, 78.0, 74.32, 51.85, 73.57, 10.0, 76.52, 72.03, 52.92, 53.22, 76.71, 69.23, 78.01, 74.26, 70.55, 77.96, 73.15, 18.2, 78.98, 77.36, 50.52, 77.84, 80.15, 52.34, 70.42]}
