gen:10{ accuracy:[44.96, 76.78, 77.14, 75.78, 69.08, 48.76, 35.0, 73.27, 68.7, 34.31, 23.43, 49.65, 71.41, 56.16, 48.39, 49.89, 63.7, 49.83, 50.32, 68.4, 76.01, 75.39, 76.86, 76.04, 75.59, 76.56, 69.2, 70.41, 31.74, 73.69, 56.0, 67.58, 67.55, 50.66, 44.29, 67.35, 25.09, 51.39, 34.25, 59.22, 63.26, 48.99, 76.64, 76.69, 76.37, 76.45, 68.26, 76.55, 64.2, 38.7, 72.85, 47.0, 73.44, 27.05, 38.03, 74.37, 43.8, 60.5, 69.81, 32.81, 56.98, 38.19, 43.01, 57.02, 75.91, 76.44, 57.26, 75.86, 75.78, 52.52, 70.04, 50.83, 55.16, 49.03, 73.27]}
gen:11{ accuracy:[16.72, 43.83, 10.0, 46.4, 22.56, 73.04, 61.26, 73.82, 10.0, 17.07, 45.26, 10.0, 56.45, 25.58, 30.61, 48.83, 26.6, 10.0, 37.88, 41.77, 38.55, 17.98, 22.12, 39.58, 26.1, 10.0, 10.0, 39.62, 59.11, 26.37, 34.14, 10.0, 10.0, 37.27, 45.55, 16.75, 10.0, 10.0, 17.7, 73.78, 40.17, 44.69, 57.83, 34.35, 36.65, 32.82, 10.0, 61.02, 72.82, 26.22, 41.0, 64.84, 38.85, 64.51, 33.03, 47.38, 10.0, 10.0, 10.0, 31.24, 38.12, 67.54, 25.86, 16.34, 37.28, 57.89, 46.34, 17.09, 24.58, 10.0, 70.33, 43.67, 62.71, 10.0, 34.73]}
gen:12{ accuracy:[60.96, 71.83, 62.3, 72.97, 61.56, 53.94, 67.51, 58.01, 59.68, 67.7, 65.76, 72.55, 49.51, 72.33, 62.16, 62.24, 73.07, 59.69, 61.35, 72.44, 71.15, 55.51, 65.81, 75.25, 74.12, 71.79, 71.36, 70.75, 53.88, 59.99, 42.77, 72.71, 71.91, 64.44, 49.69, 73.04, 61.3, 75.25, 72.26, 62.43, 60.41, 64.43, 72.84, 60.2, 73.59, 72.98, 61.44, 74.44, 62.44, 62.26, 71.35, 48.74, 48.57, 75.12, 65.53, 73.2, 45.42, 74.26, 71.52, 53.38, 71.7, 10.0, 48.39, 73.4, 74.78, 16.03, 62.57, 10.0, 63.21, 32.44, 62.56, 58.41, 62.06, 64.95, 72.17]}
gen:13{ accuracy:[71.78, 10.0, 74.7, 10.0, 61.26, 76.17, 55.89, 73.42, 74.75, 75.16, 71.96, 10.0, 75.76, 10.0, 74.65, 61.23, 10.0, 41.52, 50.24, 76.31, 75.29, 74.89, 10.0, 59.58, 70.39, 75.03, 68.83, 42.2, 10.0, 73.55, 72.97, 69.04, 10.0, 75.95, 55.49, 71.28, 73.17, 41.86, 23.48, 66.73, 52.59, 75.94, 76.17, 60.92, 10.0, 10.0, 76.35, 74.7, 69.51, 75.24, 74.17, 61.68, 10.0, 72.61, 66.36, 74.99, 53.93, 58.96, 69.39, 65.21, 66.66, 43.42, 47.39, 74.92, 76.66, 70.88, 55.79, 61.98, 75.12, 74.85, 50.27, 42.23, 74.98, 10.0, 70.12]}
gen:14{ accuracy:[24.81, 10.0, 10.0, 70.28, 48.54, 17.38, 10.0, 10.0, 18.16, 59.4, 16.61, 10.0, 10.0, 24.74, 10.0, 10.0, 53.18, 10.0, 10.0, 10.0, 23.53, 69.43, 10.0, 58.67, 70.2, 55.37, 71.08, 10.0, 18.39, 64.65, 56.6, 18.85, 10.0, 10.0, 18.73, 10.0, 31.6, 64.08, 10.0, 43.55, 16.3, 10.0, 10.0, 16.11, 65.49, 10.0, 10.0, 16.18, 58.33, 64.04, 18.44, 64.34, 66.63, 10.0, 10.0, 67.68, 64.03, 33.21, 20.78, 65.54, 50.9, 18.33, 10.0, 55.68, 16.96, 70.48, 10.0, 64.65, 69.07, 49.14, 68.5, 10.0, 64.6, 58.76, 17.23]}
gen:15{ accuracy:[69.76, 42.2, 69.65, 68.78, 63.63, 32.76, 70.95, 53.14, 60.87, 55.7, 55.61, 73.07, 69.48, 68.35, 25.06, 71.14, 72.56, 10.0, 10.0, 70.24, 71.26, 68.68, 70.66, 36.48, 40.03, 69.73, 64.02, 10.0, 10.0, 10.0, 55.74, 68.86, 66.77, 73.58, 69.74, 69.22, 69.7, 13.29, 18.34, 10.0, 65.96, 70.2, 34.95, 67.97, 54.64, 70.02, 17.62, 68.11, 69.76, 10.0, 39.06, 73.45, 55.82, 64.85, 68.78, 16.22, 69.87, 70.82, 47.95, 64.64, 30.77, 69.27, 62.91, 74.09, 56.72, 70.22, 70.33, 31.43, 21.92, 70.27, 55.38, 41.78, 39.87, 34.43, 56.74]}
gen:16{ accuracy:[17.49, 64.6, 45.48, 10.0, 54.43, 69.71, 62.7, 73.93, 23.86, 73.07, 61.86, 71.42, 66.98, 55.42, 73.57, 54.6, 72.09, 56.32, 58.59, 72.43, 71.13, 48.66, 25.67, 39.5, 10.0, 63.41, 66.87, 33.45, 60.37, 73.84, 42.65, 10.0, 73.42, 71.4, 56.56, 73.25, 74.29, 10.0, 41.25, 17.05, 71.71, 72.38, 37.64, 67.59, 71.67, 48.68, 41.79, 56.49, 45.21, 23.0, 62.36, 48.95, 73.85, 58.86, 51.69, 10.0, 14.75, 73.67, 72.58, 71.04, 53.05, 72.87, 53.14, 72.15, 70.53, 23.66, 72.15, 48.11, 33.96, 24.26, 56.56, 38.91, 71.38, 74.43, 73.5]}
gen:17{ accuracy:[45.39, 43.99, 68.46, 54.85, 71.42, 69.33, 74.3, 72.19, 10.0, 70.95, 49.2, 52.21, 74.94, 61.13, 72.15, 71.38, 76.11, 67.11, 73.18, 50.25, 73.6, 35.2, 71.6, 68.43, 50.77, 36.32, 74.46, 71.13, 72.3, 57.31, 18.48, 62.72, 70.77, 39.34, 75.2, 48.93, 75.5, 72.99, 72.95, 69.02, 73.52, 65.85, 70.64, 72.25, 46.13, 68.38, 50.5, 45.05, 72.53, 72.29, 72.0, 53.94, 10.0, 69.2, 54.25, 63.82, 75.77, 52.54, 72.6, 70.33, 67.34, 73.59, 72.93, 68.15, 72.9, 72.63, 49.48, 54.65, 57.15, 67.2, 73.74, 72.54, 56.15, 72.35, 33.2]}
gen:18{ accuracy:[27.67, 70.57, 75.68, 75.73, 63.96, 73.02, 70.0, 55.75, 74.03, 72.05, 75.43, 75.58, 74.9, 75.29, 74.03, 72.06, 54.58, 75.32, 64.69, 76.65, 76.51, 40.05, 75.79, 71.74, 75.31, 73.93, 72.73, 54.93, 69.36, 51.91, 74.68, 72.04, 74.46, 74.76, 70.96, 73.32, 73.33, 48.76, 51.58, 63.54, 66.03, 73.74, 72.95, 75.2, 45.98, 74.38, 75.03, 75.19, 73.44, 56.03, 52.13, 56.32, 74.53, 72.46, 72.37, 70.26, 74.23, 73.6, 52.99, 73.28, 54.9, 43.52, 69.87, 74.99, 75.7, 41.14, 75.7, 75.45, 75.08, 74.26, 66.11, 55.68, 70.24, 50.14, 73.08]}
gen:19{ accuracy:[54.1, 72.96, 64.31, 72.71, 65.82, 53.69, 54.83, 75.43, 70.87, 74.82, 52.11, 24.96, 10.0, 53.96, 64.23, 62.41, 45.85, 76.28, 65.05, 74.9, 72.44, 64.32, 72.75, 76.67, 63.84, 63.84, 63.57, 51.94, 53.43, 73.18, 70.96, 49.45, 75.38, 73.36, 62.25, 46.31, 44.11, 72.37, 10.0, 75.22, 71.39, 75.05, 73.0, 72.62, 72.06, 61.89, 70.3, 63.07, 53.01, 57.44, 42.12, 75.38, 71.71, 73.33, 56.96, 62.71, 57.82, 50.53, 48.06, 53.08, 10.0, 76.55, 71.67, 74.68, 61.48, 63.4, 60.16, 67.81, 65.64, 75.08, 64.07, 53.93, 52.21, 74.36, 71.57]}
