gen:21{ accuracy:[65.78, 69.42, 63.56, 55.63, 68.98, 67.35, 68.57, 66.3, 65.24, 68.22, 24.77, 18.01, 52.37, 72.18, 71.6, 60.59, 66.8, 66.1, 52.22, 62.15, 72.59, 67.32, 62.47, 68.95, 59.65, 54.52, 68.63, 69.34, 68.98, 65.12, 22.71, 68.41, 53.88, 25.13, 67.42, 72.28, 37.34, 68.04, 68.21, 66.44, 51.01, 65.66, 71.79, 68.59, 68.57, 68.5, 61.12, 55.05, 68.22, 67.42, 68.36, 65.9, 65.95, 67.38, 32.12, 16.7, 60.83, 72.49, 65.02, 67.85, 68.96, 61.67, 52.11, 61.69, 73.0, 65.64, 59.45, 68.55, 68.33, 55.01, 68.12, 69.08, 67.06, 64.91, 63.54]}
gen:22{ accuracy:[72.45, 34.13, 25.67, 36.59, 72.74, 49.64, 69.86, 69.25, 71.66, 55.95, 60.88, 59.01, 62.21, 63.27, 72.64, 52.88, 39.16, 19.22, 43.86, 72.66, 25.58, 69.76, 53.15, 72.41, 50.2, 50.97, 70.43, 68.84, 61.44, 71.39, 72.63, 50.61, 45.89, 52.43, 67.12, 51.08, 71.37, 61.84, 38.74, 47.52, 21.78, 71.73, 47.37, 70.93, 65.8, 71.77, 68.53, 28.69, 72.12, 51.22, 64.94, 68.95, 71.16, 50.88, 66.59, 52.06, 63.66, 61.22, 72.89, 52.5, 38.55, 49.14, 49.21, 71.35, 41.43, 70.42, 28.71, 70.92, 55.69, 38.42, 72.4, 41.11, 70.52, 69.08, 71.04]}
gen:23{ accuracy:[71.39, 71.52, 72.05, 71.23, 72.02, 72.58, 71.95, 71.59, 72.62, 72.41, 72.44, 72.0, 69.03, 71.53, 71.65, 72.16, 72.03, 70.71, 66.46, 64.45, 72.12, 71.94, 71.67, 72.06, 70.85, 71.62, 71.91, 71.27, 72.25, 70.88, 73.08, 71.0, 72.35, 72.17, 74.84, 70.9, 71.37, 71.89, 72.52, 71.32, 58.82, 73.0, 72.16, 71.34, 71.63, 72.9, 72.36, 71.91, 72.09, 72.2, 71.65, 73.25, 72.36, 72.29, 72.21, 72.13, 51.3, 70.29, 72.23, 71.46, 71.63, 69.98, 66.1, 71.82, 71.72, 71.63, 72.24, 72.48, 72.49, 72.32, 71.82, 73.07, 72.36, 72.47, 71.39]}
gen:24{ accuracy:[45.15, 65.88, 49.74, 57.85, 74.54, 45.17, 53.97, 46.32, 44.03, 61.36, 70.25, 68.58, 17.2, 74.4, 22.33, 57.66, 26.82, 73.23, 54.94, 70.03, 51.16, 51.86, 67.88, 58.13, 67.68, 56.07, 46.63, 45.24, 75.32, 47.18, 50.79, 47.33, 71.47, 49.08, 10.0, 60.78, 60.69, 74.01, 10.0, 64.27, 69.98, 64.61, 73.6, 72.1, 61.44, 69.03, 69.23, 49.53, 60.28, 34.05, 66.88, 64.89, 61.81, 72.11, 66.62, 67.87, 34.56, 33.28, 22.5, 27.61, 44.02, 73.95, 52.98, 73.83, 63.95, 63.5, 52.53, 60.15, 58.19, 58.05, 57.96, 42.49, 49.85, 58.92, 53.1]}
gen:25{ accuracy:[74.66, 74.36, 75.55, 71.83, 74.33, 51.37, 71.64, 74.61, 75.32, 10.0, 54.5, 73.95, 52.46, 49.46, 69.31, 75.02, 74.92, 74.13, 74.51, 75.47, 33.73, 74.53, 73.68, 75.04, 74.29, 65.4, 74.32, 63.82, 41.88, 75.86, 74.23, 36.36, 48.31, 74.13, 40.2, 38.78, 70.16, 75.57, 75.0, 74.8, 74.35, 75.01, 45.08, 73.77, 74.23, 74.58, 74.47, 73.01, 74.08, 45.62, 59.66, 74.9, 75.23, 43.41, 32.45, 74.22, 63.07, 19.95, 50.98, 74.89, 74.6, 73.97, 75.5, 75.14, 33.64, 73.75, 59.93, 74.7, 74.03, 73.69, 74.01, 53.23, 73.52, 74.08, 73.93]}
gen:26{ accuracy:[68.01, 63.7, 74.84, 74.5, 63.85, 74.2, 74.85, 75.16, 32.11, 64.35, 70.14, 63.9, 65.25, 52.44, 57.57, 70.56, 74.26, 74.88, 33.43, 73.6, 74.09, 74.52, 22.94, 64.66, 74.56, 75.06, 52.19, 74.54, 73.9, 75.75, 52.24, 10.0, 38.6, 63.62, 70.31, 69.09, 70.58, 60.71, 74.79, 75.41, 47.44, 74.49, 75.07, 74.55, 10.0, 63.18, 74.71, 74.1, 70.64, 75.13, 74.06, 74.52, 70.5, 66.86, 69.73, 64.3, 55.91, 54.41, 53.42, 54.07, 74.52, 74.41, 51.95, 74.01, 75.11, 75.35, 40.34, 48.11, 74.27, 74.54, 70.26, 74.96, 73.96, 71.23, 74.83]}
gen:27{ accuracy:[75.38, 64.48, 50.87, 67.81, 74.87, 38.86, 42.91, 44.84, 65.65, 65.45, 52.05, 74.3, 69.13, 26.87, 74.88, 68.32, 74.71, 74.62, 74.69, 74.94, 75.24, 68.57, 75.43, 64.14, 72.58, 70.35, 74.55, 37.9, 40.3, 38.51, 62.69, 65.79, 74.1, 68.65, 71.29, 33.9, 73.56, 75.31, 75.05, 74.55, 74.58, 73.12, 72.84, 74.91, 74.23, 62.96, 52.94, 73.22, 41.63, 74.88, 41.82, 49.92, 70.51, 52.68, 63.99, 74.81, 67.52, 63.77, 71.13, 75.19, 75.06, 74.3, 74.85, 74.79, 70.31, 75.09, 74.79, 66.69, 67.49, 68.76, 73.92, 26.57, 49.94, 41.97, 65.83]}
gen:28{ accuracy:[54.67, 45.24, 53.3, 22.87, 40.69, 73.68, 62.72, 74.35, 39.77, 55.26, 73.19, 66.93, 43.07, 41.92, 48.98, 70.35, 18.41, 71.94, 74.78, 59.37, 74.83, 74.47, 54.55, 61.42, 67.88, 65.42, 68.22, 74.81, 23.68, 74.13, 67.26, 10.0, 33.37, 39.84, 42.09, 70.27, 74.16, 24.99, 10.0, 69.85, 74.56, 49.83, 74.67, 73.81, 44.63, 49.3, 65.15, 72.07, 56.65, 74.89, 25.09, 74.96, 65.41, 25.9, 54.67, 65.02, 62.93, 38.94, 45.85, 54.52, 73.32, 50.4, 75.0, 64.85, 75.22, 74.61, 63.5, 62.9, 53.53, 71.04, 64.63, 74.47, 44.76, 74.07, 46.3]}
gen:29{ accuracy:[57.86, 74.37, 52.57, 63.32, 73.72, 75.78, 64.43, 64.23, 32.5, 74.89, 57.5, 45.69, 75.04, 72.02, 65.57, 40.12, 75.33, 74.49, 74.97, 75.57, 42.32, 75.04, 74.03, 75.05, 10.0, 74.79, 74.65, 68.63, 75.81, 74.63, 43.6, 74.27, 59.99, 75.58, 25.36, 64.9, 38.92, 34.81, 75.33, 74.97, 74.68, 75.25, 53.46, 74.66, 57.11, 53.19, 75.48, 75.44, 72.21, 74.6, 67.18, 56.4, 24.61, 74.97, 55.6, 74.59, 40.81, 63.07, 73.99, 34.3, 74.11, 74.99, 75.61, 75.29, 74.53, 73.89, 62.52, 74.38, 57.69, 73.92, 58.45, 74.88, 67.88, 64.52, 53.44]}
