gen:10{ accuracy:[67.53, 73.61, 61.45, 75.99, 46.0, 76.16, 10.0, 33.47, 77.36, 47.72, 26.62, 76.54, 17.63, 73.02, 64.7, 76.41, 68.24, 76.46, 34.69, 70.23, 71.27, 58.64, 40.47, 70.47, 67.68, 24.32, 67.9, 70.22, 34.68, 73.43, 62.0, 76.37, 73.0, 23.52, 50.89, 47.82, 74.22, 53.04, 75.54, 10.0, 66.86, 72.59, 73.43, 75.99, 69.29, 56.05, 49.94, 74.29, 33.82, 75.61, 10.0, 65.31, 77.37, 71.15, 34.2, 38.27, 72.42, 52.23, 23.14, 75.36, 69.24, 74.57, 10.0, 50.16, 72.03, 31.16, 70.02, 76.67, 74.84, 67.14, 48.86, 72.64, 76.23, 75.79, 77.74]}
gen:11{ accuracy:[75.58, 67.1, 66.83, 71.85, 63.8, 75.5, 59.95, 58.5, 71.81, 76.24, 72.08, 78.91, 50.07, 74.03, 75.41, 15.33, 75.52, 10.0, 75.44, 77.38, 54.09, 75.05, 70.74, 49.23, 75.44, 72.75, 71.05, 67.19, 73.4, 60.69, 71.75, 57.83, 77.42, 59.07, 34.51, 10.0, 44.54, 10.0, 74.67, 71.33, 10.0, 40.08, 70.9, 41.63, 10.0, 63.7, 28.45, 41.29, 46.0, 76.57, 75.45, 66.48, 72.1, 72.51, 70.51, 77.61, 74.45, 57.21, 70.05, 10.0, 71.1, 71.32, 54.43, 70.8, 72.27, 75.61, 71.51, 68.21, 74.86, 71.3, 72.89, 34.12, 71.27, 67.18, 70.56]}
gen:12{ accuracy:[75.13, 60.3, 74.96, 75.19, 28.72, 71.49, 73.89, 68.39, 65.76, 74.45, 55.66, 74.21, 17.06, 74.83, 32.61, 67.71, 44.96, 71.6, 67.47, 73.89, 74.62, 72.2, 74.0, 74.16, 75.93, 61.74, 10.0, 74.55, 61.18, 67.39, 45.3, 76.67, 70.55, 61.3, 39.48, 73.65, 59.61, 56.4, 16.34, 63.0, 66.19, 74.98, 75.42, 67.67, 75.49, 74.26, 74.95, 57.08, 75.59, 40.58, 68.18, 10.0, 71.42, 74.92, 71.58, 73.95, 70.5, 33.22, 71.9, 33.88, 49.8, 73.32, 70.07, 75.46, 68.74, 72.34, 62.09, 47.93, 39.52, 76.16, 64.98, 70.6, 24.54, 68.45, 75.65]}
gen:13{ accuracy:[70.01, 52.78, 74.5, 76.51, 68.37, 66.19, 73.65, 43.45, 48.82, 75.36, 66.06, 68.56, 75.28, 59.59, 68.42, 68.16, 69.41, 73.86, 67.58, 67.98, 75.88, 67.01, 28.11, 75.7, 52.68, 69.09, 76.38, 69.41, 34.26, 75.71, 77.06, 73.78, 62.4, 75.8, 75.19, 67.42, 69.63, 66.9, 66.89, 74.58, 76.12, 59.45, 76.13, 73.22, 67.04, 50.98, 69.35, 72.68, 66.75, 70.63, 47.6, 75.31, 75.49, 68.54, 58.74, 70.13, 75.98, 70.82, 71.22, 71.58, 74.39, 69.44, 69.83, 68.76, 75.74, 75.61, 21.32, 76.34, 74.67, 75.16, 69.24, 76.84, 73.08, 56.03, 71.81]}
gen:14{ accuracy:[72.79, 70.21, 70.37, 55.4, 75.37, 66.47, 34.55, 67.45, 52.53, 48.44, 63.74, 69.31, 72.2, 72.47, 74.51, 68.95, 54.52, 48.83, 50.96, 68.91, 71.21, 71.91, 71.5, 53.21, 68.91, 50.43, 66.0, 69.06, 67.27, 70.14, 54.61, 48.94, 67.88, 52.44, 72.63, 65.02, 71.86, 74.01, 22.29, 69.28, 72.67, 73.11, 75.21, 75.56, 69.84, 67.96, 70.35, 69.55, 68.41, 61.31, 68.68, 63.34, 65.85, 65.68, 64.58, 62.93, 68.89, 69.77, 52.21, 63.49, 57.65, 47.72, 76.44, 57.97, 71.84, 54.77, 72.41, 64.78, 70.39, 72.58, 66.54, 71.85, 74.87, 65.08, 68.87]}
gen:15{ accuracy:[65.51, 76.6, 75.64, 75.42, 74.05, 49.04, 69.35, 73.06, 32.61, 77.28, 75.37, 77.64, 75.09, 76.97, 73.87, 10.0, 48.64, 76.48, 76.35, 76.37, 77.81, 72.45, 10.0, 63.25, 75.6, 74.97, 71.11, 74.9, 64.68, 10.0, 55.33, 77.26, 45.46, 74.04, 75.03, 77.87, 40.86, 75.2, 69.97, 58.46, 75.03, 75.12, 77.56, 59.69, 74.22, 50.39, 75.8, 45.84, 74.43, 51.24, 10.0, 10.0, 63.58, 55.73, 75.52, 76.06, 76.07, 72.93, 18.24, 60.8, 59.37, 77.82, 75.84, 77.03, 74.78, 72.24, 10.0, 62.19, 69.6, 60.42, 62.11, 75.19, 10.0, 10.0, 68.44]}
gen:16{ accuracy:[75.17, 75.08, 74.92, 68.11, 75.62, 74.71, 70.47, 50.59, 71.01, 73.15, 10.0, 77.45, 46.15, 67.66, 74.4, 77.31, 77.65, 76.88, 78.24, 77.2, 74.48, 77.4, 70.41, 75.37, 71.27, 77.46, 76.82, 77.64, 76.02, 78.84, 75.09, 73.16, 75.79, 10.0, 68.64, 70.28, 68.15, 77.18, 77.54, 10.0, 64.88, 48.87, 76.9, 10.0, 74.98, 67.39, 74.74, 55.0, 71.11, 76.64, 76.89, 77.42, 69.8, 76.49, 67.9, 77.21, 69.68, 76.22, 76.59, 71.24, 31.55, 74.2, 75.81, 69.09, 64.92, 74.81, 75.38, 68.25, 65.32, 73.8, 68.03, 76.43, 45.27, 69.31, 10.0]}
gen:17{ accuracy:[74.08, 79.0, 77.16, 75.68, 74.66, 79.05, 79.35, 66.97, 78.68, 78.84, 69.42, 78.73, 73.75, 78.78, 74.56, 78.86, 75.29, 79.19, 78.46, 78.88, 76.52, 76.05, 74.78, 51.31, 74.69, 76.86, 63.7, 49.0, 74.17, 78.92, 71.1, 78.67, 77.06, 75.51, 75.82, 74.81, 72.22, 69.98, 63.96, 76.49, 77.99, 77.51, 63.61, 75.83, 73.33, 42.54, 75.5, 73.71, 65.69, 74.34, 79.62, 51.98, 77.67, 69.87, 78.53, 76.01, 51.88, 49.23, 79.43, 48.93, 45.07, 57.23, 79.02, 67.06, 57.0, 76.18, 77.42, 78.79, 45.83, 73.62, 46.33, 70.82, 74.78, 42.11, 45.93]}
gen:18{ accuracy:[10.0, 76.75, 53.83, 71.07, 48.51, 10.0, 74.92, 75.18, 75.15, 75.19, 10.0, 74.94, 74.93, 74.91, 70.91, 68.61, 75.18, 58.41, 74.06, 52.33, 75.02, 18.34, 74.06, 44.5, 53.19, 52.35, 73.43, 76.23, 75.09, 76.02, 54.05, 74.05, 78.65, 75.01, 72.03, 72.95, 67.89, 75.01, 69.36, 52.75, 74.47, 77.79, 75.42, 75.78, 76.99, 49.5, 52.01, 74.59, 53.46, 31.14, 72.94, 69.1, 74.08, 78.75, 50.34, 65.7, 75.32, 79.63, 46.15, 64.24, 17.52, 53.51, 75.85, 75.35, 72.26, 49.84, 79.0, 48.32, 63.74, 51.79, 75.41, 76.63, 76.08, 76.34, 77.19]}
gen:19{ accuracy:[42.1, 76.96, 79.18, 78.69, 16.77, 15.75, 51.81, 56.58, 74.06, 78.83, 10.0, 73.39, 77.02, 77.29, 41.35, 69.19, 50.98, 76.52, 74.85, 75.99, 79.3, 79.02, 77.94, 39.8, 76.78, 69.36, 69.81, 10.0, 76.84, 79.73, 28.59, 18.42, 69.92, 69.95, 67.32, 52.83, 77.5, 57.1, 65.5, 74.16, 47.41, 63.74, 52.11, 57.52, 77.85, 75.65, 78.94, 79.48, 77.64, 51.71, 71.57, 53.73, 52.2, 75.91, 10.0, 75.4, 68.8, 76.66, 66.52, 10.0, 49.58, 64.98, 52.28, 37.54, 49.62, 78.34, 18.61, 77.48, 74.26, 73.11, 10.0, 53.05, 61.08, 75.92, 51.63]}
