gen:10{ accuracy:[58.55, 65.93, 75.27, 67.38, 61.23, 59.89, 68.01, 57.35, 47.42, 30.95, 15.66, 60.39, 75.62, 67.57, 55.86, 69.47, 59.01, 56.58, 58.76, 62.88, 71.69, 58.26, 49.37, 53.62, 60.77, 71.4, 67.35, 56.63, 52.34, 68.79, 67.96, 59.85, 67.59, 55.25, 53.49, 64.87, 61.25, 73.28, 69.39, 69.59, 74.3, 64.72, 61.85, 74.79, 68.88, 66.47, 75.01, 60.6, 30.53, 52.42, 75.64, 69.45, 10.0, 68.99, 61.19, 57.09, 75.06, 56.88, 60.45, 59.38, 72.79, 60.27, 10.0, 61.07, 67.41, 69.04, 60.76, 76.32, 60.74, 73.02, 75.85, 52.51, 75.15, 73.69, 73.21]}
gen:11{ accuracy:[74.47, 75.55, 75.5, 70.1, 63.78, 67.15, 75.9, 72.78, 73.68, 57.19, 61.51, 73.74, 18.74, 66.26, 75.3, 69.4, 73.97, 69.19, 66.07, 75.02, 74.99, 63.57, 74.1, 19.42, 75.12, 73.6, 73.12, 20.1, 63.79, 73.67, 75.03, 62.54, 63.5, 72.55, 75.7, 73.64, 75.76, 61.71, 44.37, 75.79, 67.49, 68.44, 62.73, 75.81, 75.91, 72.8, 75.27, 74.49, 75.78, 72.83, 67.3, 73.3, 50.1, 65.68, 74.19, 19.99, 60.09, 75.11, 75.45, 66.36, 75.31, 76.05, 55.48, 77.2, 73.65, 75.56, 62.09, 73.96, 76.18, 75.08, 66.58, 76.03, 67.68, 74.42, 71.84]}
gen:12{ accuracy:[75.1, 74.57, 72.57, 60.71, 62.69, 69.41, 57.36, 73.68, 75.42, 75.11, 58.68, 72.75, 60.98, 49.83, 58.48, 57.77, 10.0, 74.93, 73.54, 62.45, 75.44, 47.13, 73.65, 75.83, 74.54, 76.01, 72.85, 76.18, 54.81, 75.43, 75.56, 72.2, 75.03, 73.12, 75.98, 74.81, 56.5, 74.82, 34.68, 29.67, 73.38, 75.23, 67.15, 75.35, 75.24, 75.31, 75.69, 59.17, 55.32, 71.09, 67.55, 58.57, 75.83, 62.15, 76.4, 75.16, 75.07, 74.77, 75.93, 63.04, 72.6, 74.61, 75.36, 61.16, 75.36, 72.66, 75.45, 69.8, 60.02, 59.11, 65.25, 61.02, 44.02, 75.81, 68.1]}
gen:13{ accuracy:[22.27, 75.16, 74.35, 75.45, 75.48, 75.11, 74.37, 76.0, 75.04, 41.52, 73.32, 74.92, 71.65, 55.07, 70.16, 70.5, 76.33, 74.05, 73.64, 73.8, 61.27, 66.15, 73.45, 75.91, 75.64, 75.54, 70.49, 76.23, 76.68, 69.76, 61.9, 72.31, 37.48, 65.62, 70.39, 73.34, 71.1, 62.28, 63.0, 59.91, 74.29, 75.31, 70.47, 56.59, 72.66, 61.42, 73.64, 74.43, 62.02, 61.95, 76.1, 67.08, 74.52, 75.34, 62.39, 51.74, 69.66, 60.68, 55.45, 62.53, 65.83, 69.96, 71.88, 70.37, 75.65, 45.5, 74.1, 71.07, 66.32, 74.41, 75.79, 61.19, 62.11, 73.49, 75.45]}
gen:14{ accuracy:[72.22, 53.97, 75.06, 75.21, 67.34, 74.81, 73.62, 76.08, 37.52, 47.46, 75.56, 47.9, 75.45, 48.28, 25.44, 33.8, 75.56, 67.74, 63.46, 75.94, 56.75, 75.9, 60.81, 10.0, 43.61, 74.94, 75.92, 75.41, 76.3, 76.47, 71.32, 75.63, 67.14, 49.28, 68.33, 55.65, 50.72, 75.38, 75.67, 72.5, 75.64, 71.34, 76.1, 75.55, 38.87, 34.67, 67.19, 75.59, 76.26, 76.18, 75.55, 23.37, 75.78, 75.77, 59.58, 75.01, 76.38, 68.88, 32.59, 74.69, 46.05, 75.74, 75.29, 42.44, 75.43, 72.31, 68.37, 43.05, 68.69, 76.11, 68.08, 76.73, 69.28, 75.33, 64.96]}
gen:15{ accuracy:[74.08, 76.19, 68.51, 76.41, 17.26, 74.82, 57.17, 76.51, 71.42, 65.13, 71.49, 75.63, 64.99, 66.05, 68.68, 75.0, 57.92, 51.47, 76.23, 76.33, 64.15, 76.24, 76.05, 74.36, 70.87, 61.15, 71.46, 73.49, 61.23, 73.42, 75.53, 73.54, 69.88, 71.31, 75.47, 74.79, 75.46, 67.11, 65.24, 74.91, 49.17, 64.66, 76.19, 65.89, 67.64, 77.38, 75.73, 71.1, 52.0, 66.04, 55.26, 75.85, 75.06, 75.97, 76.8, 66.32, 76.13, 77.01, 74.32, 63.78, 46.23, 75.67, 75.86, 74.15, 66.44, 70.23, 76.52, 65.13, 73.93, 75.67, 43.15, 65.77, 75.02, 76.11, 66.2]}
gen:16{ accuracy:[69.4, 75.7, 76.72, 67.39, 76.18, 76.27, 69.94, 77.84, 77.24, 76.29, 76.53, 74.14, 76.43, 78.16, 69.76, 75.12, 66.77, 62.65, 63.15, 64.52, 72.93, 76.34, 77.52, 70.04, 72.89, 69.93, 74.02, 72.68, 76.67, 71.95, 69.67, 76.32, 75.24, 70.08, 76.2, 76.35, 68.93, 67.28, 70.97, 67.15, 61.45, 76.47, 76.41, 65.72, 76.07, 76.66, 76.69, 70.96, 76.34, 76.42, 69.89, 71.82, 77.65, 65.27, 72.94, 75.28, 72.77, 67.17, 76.56, 67.65, 69.15, 67.37, 76.93, 73.44, 70.04, 76.23, 72.4, 75.56, 64.49, 76.06, 73.76, 76.2, 67.61, 75.48, 70.29]}
gen:17{ accuracy:[77.74, 77.55, 77.3, 77.24, 76.46, 77.83, 72.4, 77.86, 70.89, 46.5, 77.19, 72.72, 77.19, 77.54, 75.86, 56.56, 78.72, 71.74, 52.09, 43.71, 67.41, 77.52, 77.04, 77.56, 59.31, 77.98, 68.24, 57.94, 60.39, 77.22, 57.35, 43.11, 66.79, 63.93, 77.15, 69.81, 37.1, 66.55, 31.33, 75.17, 76.48, 65.3, 66.56, 72.22, 77.83, 76.36, 78.04, 73.22, 77.23, 64.78, 50.24, 42.7, 66.08, 40.89, 36.29, 57.46, 78.3, 77.37, 77.93, 54.96, 78.23, 68.36, 41.32, 72.94, 77.75, 65.99, 73.09, 77.7, 77.8, 52.92, 76.55, 62.48, 77.67, 69.27, 68.54]}
gen:18{ accuracy:[34.91, 71.82, 76.7, 75.75, 75.87, 77.6, 72.88, 64.93, 56.57, 52.39, 76.67, 60.1, 49.44, 44.25, 71.02, 34.68, 77.62, 78.64, 63.25, 77.85, 76.47, 78.08, 75.97, 78.39, 71.75, 76.44, 69.74, 77.58, 77.74, 56.74, 59.58, 59.28, 56.99, 73.9, 78.1, 78.02, 75.09, 77.5, 77.76, 71.51, 51.0, 76.82, 77.89, 77.41, 71.32, 16.89, 43.32, 77.8, 49.47, 69.95, 77.94, 48.38, 74.96, 60.56, 34.93, 57.08, 71.36, 63.36, 77.01, 72.03, 77.41, 77.67, 54.49, 47.86, 77.58, 51.2, 77.86, 59.94, 76.99, 77.82, 53.42, 72.34, 78.27, 74.57, 76.51]}
gen:19{ accuracy:[77.22, 77.63, 77.35, 77.77, 76.1, 75.21, 42.15, 75.96, 72.85, 77.86, 67.28, 73.88, 10.0, 61.95, 77.92, 77.77, 49.98, 76.26, 77.21, 76.49, 68.95, 77.2, 75.58, 78.31, 77.21, 75.83, 75.88, 72.58, 43.28, 76.93, 78.35, 61.46, 71.86, 71.73, 77.02, 48.14, 62.67, 73.62, 76.59, 53.9, 77.2, 78.06, 70.25, 74.54, 77.26, 78.05, 78.29, 78.54, 78.02, 76.74, 45.11, 76.21, 75.84, 65.66, 76.61, 77.77, 75.06, 46.99, 76.53, 78.37, 63.2, 48.93, 70.6, 77.78, 77.71, 76.56, 77.73, 62.79, 69.24, 62.22, 78.23, 75.81, 42.27, 74.37, 71.08]}
