gen:10{ accuracy:[32.49, 17.85, 10.0, 72.32, 72.13, 61.79, 40.29, 71.8, 49.67, 67.1, 61.32, 70.81, 10.0, 57.18, 51.02, 61.15, 57.34, 58.81, 18.69, 21.88, 49.46, 51.26, 43.26, 74.05, 66.64, 66.72, 52.2, 71.51, 38.03, 70.17, 71.37, 72.83, 68.92, 61.37, 38.6, 70.61, 71.25, 33.7, 25.39, 44.73, 36.75, 59.66, 62.55, 56.16, 43.95, 73.05, 72.17, 71.15, 72.62, 68.68, 46.59, 73.28, 56.72, 71.47, 25.43, 72.13, 62.23, 67.23, 69.85, 65.1, 10.0, 18.71, 50.95, 56.32, 73.01, 61.26, 56.33, 75.37, 49.01, 53.24, 73.81, 72.57, 31.07, 73.68, 57.98]}
gen:11{ accuracy:[66.6, 60.81, 55.01, 71.12, 69.96, 61.01, 28.35, 69.46, 23.73, 68.74, 62.97, 54.18, 34.48, 69.8, 69.07, 57.44, 53.58, 70.3, 10.0, 42.91, 49.72, 72.4, 71.98, 71.18, 67.33, 70.18, 70.64, 60.48, 44.03, 10.0, 71.15, 68.77, 37.42, 47.14, 54.63, 67.02, 33.03, 65.31, 43.53, 70.13, 10.0, 69.59, 70.59, 55.06, 70.57, 71.42, 66.63, 71.44, 70.54, 32.67, 59.95, 10.0, 65.72, 69.12, 65.59, 31.97, 62.05, 68.76, 65.65, 57.35, 62.74, 71.35, 47.99, 74.49, 49.44, 71.34, 67.72, 63.38, 70.71, 71.77, 64.36, 39.39, 35.26, 39.01, 68.32]}
gen:12{ accuracy:[72.28, 69.34, 72.03, 50.22, 51.85, 72.49, 46.64, 70.5, 72.61, 75.42, 74.05, 65.65, 68.0, 52.37, 69.0, 72.18, 33.36, 64.67, 67.74, 69.22, 70.55, 68.01, 71.58, 70.04, 66.34, 72.1, 71.66, 58.44, 54.42, 70.16, 52.89, 75.46, 73.88, 63.56, 16.9, 53.48, 63.79, 52.42, 23.41, 71.86, 69.68, 75.65, 72.59, 51.25, 72.39, 63.27, 72.01, 74.58, 71.21, 42.74, 42.64, 72.01, 47.65, 72.91, 63.93, 71.88, 70.72, 52.63, 71.16, 68.66, 38.89, 72.03, 70.73, 59.42, 70.89, 71.95, 72.2, 70.9, 66.97, 71.76, 72.56, 52.38, 52.11, 72.61, 38.78]}
gen:13{ accuracy:[53.16, 28.36, 70.04, 73.9, 10.0, 71.28, 71.84, 74.66, 70.78, 72.62, 71.11, 69.68, 73.29, 26.48, 73.95, 68.54, 71.47, 73.36, 75.2, 59.55, 70.66, 73.88, 17.17, 69.76, 70.09, 71.29, 69.84, 75.39, 72.89, 75.67, 71.21, 75.78, 71.48, 71.48, 71.8, 63.1, 68.93, 76.67, 62.93, 71.5, 73.45, 74.69, 73.79, 58.39, 42.1, 56.08, 73.02, 68.89, 69.15, 17.82, 73.33, 73.62, 72.92, 73.4, 73.33, 72.0, 73.75, 75.1, 72.47, 67.71, 33.84, 73.19, 74.17, 29.41, 75.4, 72.69, 10.0, 58.19, 67.77, 70.14, 72.63, 70.5, 71.39, 75.76, 70.03]}
gen:14{ accuracy:[73.55, 77.84, 10.0, 69.28, 73.83, 74.29, 38.96, 76.42, 70.93, 69.09, 75.21, 72.94, 53.06, 74.83, 52.85, 61.91, 73.85, 64.75, 71.16, 76.82, 71.92, 76.31, 76.89, 72.2, 69.55, 24.84, 47.23, 76.9, 74.43, 74.71, 70.5, 75.04, 50.79, 67.9, 53.36, 71.03, 51.2, 72.28, 73.8, 70.9, 52.6, 76.77, 76.73, 75.43, 70.46, 72.64, 70.25, 10.0, 78.25, 61.95, 77.36, 71.03, 73.03, 37.02, 68.17, 75.28, 74.14, 55.08, 52.65, 70.39, 73.8, 70.15, 73.86, 78.34, 52.62, 76.03, 49.69, 73.49, 65.53, 10.0, 76.1, 73.28, 72.04, 75.78, 70.68]}
gen:15{ accuracy:[61.79, 74.61, 72.24, 72.36, 73.7, 70.71, 60.19, 39.55, 77.68, 71.5, 74.72, 72.77, 77.31, 76.75, 58.63, 64.29, 62.63, 76.09, 67.47, 77.43, 74.78, 77.97, 75.03, 77.18, 74.52, 69.31, 77.38, 61.17, 10.0, 74.77, 76.95, 39.48, 69.03, 72.8, 77.09, 78.67, 74.42, 70.44, 75.1, 72.58, 78.1, 75.26, 46.87, 76.39, 62.2, 61.61, 73.91, 69.61, 71.68, 69.68, 62.24, 73.71, 69.82, 77.9, 72.57, 66.32, 63.14, 64.58, 67.5, 68.73, 61.52, 74.87, 75.94, 68.68, 77.87, 77.36, 63.46, 43.13, 69.72, 77.85, 72.54, 75.17, 60.91, 68.4, 76.08]}
gen:16{ accuracy:[62.46, 69.55, 51.6, 51.97, 71.88, 73.83, 53.58, 76.36, 76.49, 76.18, 52.4, 63.07, 62.24, 45.84, 77.89, 68.74, 64.92, 71.12, 77.21, 76.41, 70.58, 68.69, 73.88, 71.6, 73.04, 54.69, 75.69, 59.89, 77.45, 63.45, 63.1, 69.68, 78.35, 75.66, 77.15, 77.72, 76.55, 76.96, 64.04, 71.13, 77.98, 78.25, 77.33, 73.78, 73.49, 73.66, 70.01, 69.32, 41.08, 69.72, 77.04, 36.06, 70.06, 64.41, 64.23, 63.65, 76.61, 64.23, 77.41, 60.93, 75.87, 75.21, 73.33, 63.34, 78.14, 74.36, 60.1, 74.6, 55.93, 73.15, 63.33, 64.65, 76.62, 51.3, 68.67]}
gen:17{ accuracy:[76.18, 70.5, 75.67, 74.17, 74.43, 39.83, 43.67, 75.7, 56.26, 71.11, 70.51, 61.04, 41.39, 72.85, 68.25, 76.35, 78.28, 72.15, 74.29, 61.53, 75.88, 74.72, 74.22, 75.46, 63.95, 52.77, 76.36, 49.17, 51.79, 10.0, 74.74, 75.47, 75.01, 48.81, 58.99, 78.18, 71.57, 76.49, 68.16, 74.25, 76.8, 50.36, 74.67, 74.47, 77.46, 75.32, 71.3, 10.0, 68.7, 46.09, 39.75, 43.54, 72.88, 75.37, 74.32, 38.8, 75.49, 60.11, 74.65, 76.39, 75.66, 75.81, 76.88, 63.21, 75.01, 76.16, 61.5, 49.02, 76.14, 70.81, 74.54, 41.44, 27.96, 74.65, 78.14]}
gen:18{ accuracy:[76.68, 77.02, 71.77, 74.44, 60.42, 75.69, 60.56, 51.99, 68.07, 61.31, 78.09, 73.68, 51.9, 69.89, 64.08, 59.36, 60.31, 76.2, 66.85, 74.43, 61.01, 69.47, 76.01, 65.09, 73.94, 74.48, 70.05, 71.58, 77.89, 60.34, 59.22, 59.16, 64.06, 77.51, 52.89, 77.27, 71.91, 77.17, 68.85, 51.89, 55.58, 78.16, 60.04, 62.18, 76.26, 77.86, 77.3, 77.65, 71.26, 52.48, 31.11, 42.9, 52.39, 71.61, 71.99, 75.45, 68.51, 76.5, 48.46, 77.7, 60.06, 79.04, 46.88, 70.75, 58.79, 75.82, 76.8, 60.91, 65.41, 73.54, 78.47, 73.15, 76.06, 51.66, 52.31]}
gen:19{ accuracy:[69.41, 79.35, 75.97, 52.1, 52.73, 75.94, 76.63, 79.16, 61.74, 75.58, 64.53, 76.75, 76.78, 79.08, 53.07, 72.57, 77.8, 72.49, 77.25, 78.79, 52.89, 64.53, 71.56, 52.92, 48.9, 64.67, 53.03, 77.91, 74.2, 77.96, 75.41, 47.2, 66.42, 78.65, 78.94, 76.41, 69.54, 73.65, 63.06, 74.57, 76.48, 76.38, 78.14, 76.71, 44.1, 79.74, 47.6, 77.25, 53.09, 77.81, 78.38, 76.63, 75.36, 75.25, 43.51, 76.78, 79.13, 76.45, 75.26, 72.66, 78.21, 73.39, 52.63, 76.97, 77.62, 75.97, 45.53, 78.56, 75.39, 47.62, 75.48, 53.77, 77.54, 75.91, 74.89]}
