gen:10{ accuracy:[38.48, 72.62, 74.3, 73.77, 26.38, 72.95, 52.21, 72.46, 73.16, 47.26, 71.49, 60.03, 69.05, 73.83, 72.92, 10.0, 53.59, 74.38, 65.56, 73.8, 74.4, 49.71, 10.0, 65.2, 66.71, 73.76, 18.12, 73.16, 64.06, 51.96, 72.31, 73.41, 62.11, 68.77, 51.07, 72.02, 72.92, 10.0, 10.0, 74.55, 62.35, 63.03, 58.96, 73.73, 47.76, 72.08, 75.57, 47.49, 22.82, 58.8, 73.18, 52.23, 59.86, 62.01, 52.08, 45.18, 57.79, 62.81, 72.62, 18.15, 52.74, 71.67, 74.1, 73.86, 74.5, 75.2, 25.31, 64.63, 71.41, 54.04, 69.7, 66.13, 72.22, 70.67, 52.14]}
gen:11{ accuracy:[72.29, 51.36, 73.91, 10.0, 47.33, 73.13, 73.89, 71.88, 73.73, 56.76, 54.63, 74.4, 68.56, 49.74, 73.78, 50.6, 74.59, 42.17, 65.78, 71.94, 73.77, 10.0, 25.86, 75.92, 70.42, 47.99, 37.13, 54.55, 59.19, 71.4, 72.79, 10.0, 18.01, 70.01, 68.58, 52.63, 73.61, 71.39, 49.96, 74.16, 33.19, 46.97, 71.91, 10.0, 58.18, 73.32, 53.68, 61.03, 27.38, 72.59, 29.86, 71.26, 10.0, 33.99, 57.89, 56.54, 39.91, 52.95, 61.28, 73.24, 74.22, 33.98, 10.0, 65.27, 73.33, 74.23, 15.81, 41.02, 56.77, 30.71, 69.7, 46.18, 73.37, 24.02, 59.93]}
gen:12{ accuracy:[58.69, 54.96, 63.96, 57.02, 75.08, 30.16, 67.48, 74.03, 34.55, 75.18, 74.19, 74.23, 65.22, 73.18, 67.82, 70.36, 40.54, 52.39, 73.69, 74.14, 74.83, 69.5, 73.09, 73.41, 51.72, 72.84, 41.69, 73.82, 35.16, 55.83, 66.83, 74.54, 72.02, 74.52, 73.98, 50.96, 56.62, 47.86, 24.36, 53.26, 62.68, 73.07, 40.78, 62.45, 34.24, 41.33, 58.57, 74.91, 58.61, 64.11, 63.21, 59.55, 62.12, 57.65, 75.56, 51.6, 73.23, 41.14, 72.9, 48.56, 70.87, 35.58, 69.5, 37.88, 61.22, 74.36, 74.92, 55.79, 64.59, 62.0, 72.51, 53.04, 61.67, 74.35, 51.88]}
gen:13{ accuracy:[65.83, 74.14, 74.29, 30.49, 73.86, 72.04, 25.64, 73.66, 10.0, 61.68, 75.28, 74.42, 46.81, 58.83, 73.83, 63.02, 73.38, 73.28, 73.14, 73.36, 55.9, 72.53, 62.51, 73.77, 75.19, 10.0, 72.2, 10.0, 54.86, 18.69, 32.15, 34.28, 71.52, 55.39, 48.92, 74.94, 75.92, 57.72, 10.0, 74.76, 26.66, 74.21, 73.88, 62.74, 10.0, 73.6, 68.57, 29.08, 72.78, 72.75, 10.0, 74.14, 10.0, 17.63, 47.46, 75.28, 49.33, 31.04, 67.3, 59.56, 73.93, 52.23, 76.27, 53.32, 73.93, 73.31, 73.06, 73.78, 73.92, 52.04, 73.2, 10.0, 74.04, 30.18, 46.25]}
gen:14{ accuracy:[75.04, 74.13, 74.54, 41.3, 68.81, 47.9, 62.2, 59.36, 53.04, 46.42, 46.79, 47.07, 25.69, 10.0, 76.92, 70.98, 77.25, 73.46, 72.67, 54.2, 73.97, 74.42, 26.43, 70.2, 73.13, 49.36, 38.93, 71.68, 37.2, 75.95, 74.47, 47.7, 18.55, 51.14, 10.0, 55.12, 25.72, 64.54, 39.98, 70.03, 74.52, 75.35, 70.37, 34.0, 66.77, 24.42, 61.62, 68.23, 24.55, 29.57, 10.0, 46.95, 40.9, 28.12, 71.9, 68.86, 71.94, 61.01, 52.56, 70.22, 75.0, 33.88, 36.5, 32.49, 75.01, 10.0, 10.0, 51.4, 25.04, 62.76, 74.76, 54.29, 75.59, 52.56, 45.89]}
gen:15{ accuracy:[75.33, 75.36, 70.1, 74.09, 76.14, 10.0, 56.16, 10.0, 76.92, 57.39, 68.29, 75.68, 65.76, 63.59, 46.24, 42.65, 70.05, 75.39, 74.87, 33.41, 74.25, 75.8, 44.67, 48.09, 61.43, 25.5, 72.92, 32.7, 32.67, 10.0, 35.94, 50.05, 55.93, 28.86, 58.47, 69.04, 51.89, 57.8, 45.47, 57.96, 50.08, 69.04, 75.89, 69.17, 33.28, 36.58, 73.65, 76.81, 74.83, 74.58, 56.51, 59.1, 32.95, 63.08, 52.42, 69.45, 30.32, 10.0, 68.17, 47.76, 68.44, 48.83, 75.77, 75.96, 38.54, 75.84, 42.93, 38.7, 32.85, 26.15, 76.8, 52.63, 52.93, 76.76, 58.12]}
gen:16{ accuracy:[46.74, 54.14, 38.94, 74.79, 77.12, 66.06, 76.67, 41.21, 76.05, 54.7, 53.34, 44.38, 73.45, 62.74, 71.24, 74.58, 73.93, 50.02, 76.34, 74.16, 73.77, 61.78, 77.89, 68.09, 55.22, 75.21, 55.45, 57.1, 61.19, 74.48, 35.56, 10.0, 55.89, 58.88, 76.39, 10.0, 74.3, 74.57, 59.97, 52.65, 54.5, 74.12, 76.31, 54.23, 76.49, 71.37, 51.5, 74.65, 75.4, 48.9, 75.51, 59.11, 40.17, 26.43, 33.84, 61.61, 70.59, 73.7, 74.13, 73.61, 52.73, 34.09, 76.26, 76.03, 61.55, 77.86, 37.43, 64.26, 10.0, 76.24, 76.72, 41.29, 72.95, 32.3, 69.72]}
gen:17{ accuracy:[70.43, 76.23, 75.36, 10.0, 75.91, 57.31, 52.84, 31.48, 75.99, 55.53, 70.73, 67.29, 63.75, 74.99, 48.39, 76.46, 58.61, 55.3, 68.08, 76.32, 45.57, 76.1, 74.24, 76.94, 74.6, 51.46, 33.16, 77.99, 74.22, 68.03, 55.17, 64.62, 70.94, 68.54, 48.76, 43.83, 59.6, 73.05, 55.16, 65.2, 37.35, 74.85, 60.33, 74.93, 77.36, 75.16, 34.5, 18.22, 77.39, 71.34, 49.74, 55.86, 55.51, 70.34, 47.73, 25.1, 72.23, 73.93, 10.0, 74.75, 62.59, 60.54, 59.01, 16.86, 55.64, 58.85, 58.28, 77.6, 23.33, 16.49, 72.73, 62.47, 43.87, 50.64, 63.04]}
gen:18{ accuracy:[62.11, 47.99, 42.04, 34.0, 72.75, 75.37, 34.06, 72.81, 71.54, 74.23, 72.75, 61.18, 48.29, 17.84, 69.09, 74.65, 76.1, 60.81, 68.89, 31.44, 77.41, 75.77, 46.93, 44.75, 53.36, 50.13, 38.47, 66.34, 47.28, 74.89, 74.48, 72.01, 75.62, 73.04, 18.49, 18.08, 68.47, 65.15, 76.24, 75.36, 10.0, 75.07, 77.1, 53.66, 40.58, 34.65, 65.1, 70.54, 49.26, 52.06, 73.29, 60.51, 75.44, 68.3, 53.71, 53.82, 10.0, 48.05, 62.13, 73.37, 66.76, 76.14, 71.29, 24.99, 77.74, 76.44, 17.55, 10.0, 33.56, 55.34, 43.52, 62.62, 60.0, 77.0, 73.69]}
gen:19{ accuracy:[51.69, 49.77, 53.3, 75.29, 74.73, 69.62, 38.16, 66.99, 74.52, 48.58, 75.97, 49.28, 74.72, 71.23, 73.88, 76.62, 10.0, 37.57, 75.22, 73.44, 72.72, 48.96, 75.77, 60.64, 65.07, 71.68, 75.8, 68.07, 73.31, 10.0, 46.49, 75.99, 62.45, 77.48, 57.04, 72.1, 66.13, 52.35, 39.81, 47.05, 70.53, 63.64, 73.55, 73.97, 46.07, 44.07, 51.79, 75.78, 48.53, 71.32, 68.17, 10.0, 21.09, 73.16, 76.79, 50.27, 51.96, 76.21, 24.39, 23.08, 26.0, 10.0, 51.85, 74.69, 50.81, 59.49, 75.18, 48.96, 76.66, 49.34, 60.4, 76.82, 56.39, 10.0, 76.89]}
