gen:10{ accuracy:[73.51, 69.54, 74.56, 75.47, 18.98, 76.27, 61.64, 75.36, 73.62, 75.04, 75.9, 69.98, 76.65, 75.81, 34.47, 75.69, 72.63, 67.53, 61.8, 73.22, 76.16, 67.98, 70.95, 74.51, 73.67, 59.54, 74.8, 18.17, 62.34, 76.3, 73.99, 73.37, 77.73, 67.15, 62.86, 54.21, 34.58, 47.11, 76.43, 73.59, 67.64, 73.6, 74.85, 75.51, 75.74, 63.12, 43.28, 53.29, 73.53, 10.0, 47.21, 74.53, 69.14, 74.92, 76.27, 50.87, 76.13, 71.63, 51.68, 74.33, 52.71, 65.3, 71.74, 74.63, 65.22, 75.09, 59.27, 74.99, 59.51, 48.19, 75.11, 19.25, 73.13, 51.22, 73.29]}
gen:11{ accuracy:[76.15, 77.04, 76.57, 77.2, 50.41, 70.76, 63.75, 76.27, 76.9, 77.44, 76.57, 75.87, 75.79, 75.47, 76.07, 77.24, 72.58, 72.84, 77.23, 78.59, 76.45, 72.62, 75.74, 76.61, 65.71, 23.57, 75.22, 71.94, 59.17, 63.4, 65.18, 78.7, 76.44, 75.74, 76.37, 75.68, 64.49, 69.35, 76.59, 78.09, 77.72, 77.92, 43.28, 63.46, 76.66, 70.0, 76.32, 77.91, 46.3, 66.08, 74.16, 56.51, 53.0, 68.71, 76.46, 71.83, 76.31, 44.55, 76.28, 69.21, 75.91, 68.45, 63.09, 58.78, 43.12, 76.57, 77.01, 76.86, 75.49, 71.56, 33.6, 66.65, 76.38, 66.11, 76.5]}
gen:12{ accuracy:[68.28, 67.28, 70.01, 68.52, 71.28, 34.8, 69.86, 70.0, 70.79, 68.76, 69.4, 61.23, 52.34, 70.92, 62.2, 10.0, 45.52, 69.61, 72.93, 70.51, 69.67, 70.45, 68.88, 62.03, 70.49, 57.37, 66.36, 73.35, 71.85, 55.15, 48.14, 67.42, 69.15, 62.46, 65.75, 68.24, 59.51, 10.0, 51.99, 61.94, 73.09, 52.01, 71.3, 71.89, 71.86, 70.93, 75.39, 70.76, 72.09, 72.71, 70.7, 70.07, 70.97, 43.74, 72.41, 73.83, 72.34, 49.35, 74.19, 10.0, 63.6, 71.93, 71.92, 72.66, 70.23, 74.08, 70.55, 72.95, 63.25, 67.8, 65.64, 65.71, 68.93, 73.8, 71.25]}
gen:13{ accuracy:[78.44, 77.46, 47.22, 57.9, 78.24, 47.23, 78.55, 77.65, 72.47, 72.71, 35.07, 78.61, 74.48, 71.1, 65.27, 69.04, 68.11, 76.36, 69.57, 71.95, 77.74, 74.76, 70.21, 43.32, 44.1, 72.77, 50.16, 47.77, 51.48, 72.77, 75.03, 74.19, 16.0, 78.03, 70.43, 62.48, 74.45, 47.51, 73.56, 77.06, 61.93, 72.62, 72.34, 78.8, 66.63, 51.02, 62.7, 41.37, 78.37, 48.24, 78.37, 75.93, 63.47, 34.19, 43.04, 79.05, 61.32, 76.26, 71.28, 77.68, 76.63, 76.49, 78.67, 75.61, 79.31, 77.17, 71.53, 57.61, 59.36, 76.49, 62.91, 47.58, 63.08, 78.1, 62.72]}
gen:14{ accuracy:[43.95, 77.5, 48.47, 77.96, 28.8, 32.0, 78.93, 75.95, 78.17, 76.22, 17.95, 43.6, 78.25, 35.69, 78.55, 74.96, 78.91, 78.36, 27.81, 77.35, 76.93, 52.35, 30.5, 33.85, 44.63, 74.8, 25.43, 30.12, 42.29, 77.8, 43.34, 69.18, 38.4, 10.0, 43.0, 38.32, 66.2, 72.75, 42.72, 77.9, 48.25, 62.98, 73.47, 31.69, 35.91, 24.58, 67.57, 60.81, 45.48, 49.19, 70.22, 49.6, 78.54, 76.26, 25.34, 76.99, 40.37, 60.26, 61.3, 39.93, 50.48, 78.2, 31.7, 72.33, 78.44, 53.95, 29.62, 77.79, 31.79, 27.49, 70.66, 49.42, 62.73, 78.61, 50.53]}
gen:15{ accuracy:[77.33, 78.77, 37.19, 74.98, 76.09, 69.96, 75.67, 66.55, 68.9, 69.96, 31.86, 78.44, 78.33, 76.48, 78.19, 74.28, 63.63, 59.43, 70.54, 78.83, 78.01, 78.27, 71.21, 35.02, 78.96, 73.5, 77.01, 60.9, 76.86, 64.69, 60.05, 75.41, 44.6, 15.37, 50.66, 61.38, 39.14, 55.81, 72.85, 56.52, 50.34, 58.44, 45.44, 15.8, 25.76, 74.93, 77.75, 37.64, 61.9, 72.6, 62.4, 77.83, 62.24, 66.75, 35.48, 10.0, 75.14, 77.37, 71.89, 52.47, 15.78, 61.88, 69.82, 59.67, 77.83, 61.87, 10.0, 62.78, 73.78, 44.59, 69.09, 68.21, 50.97, 10.0, 63.18]}
gen:16{ accuracy:[51.29, 29.82, 70.63, 63.0, 66.27, 34.12, 39.43, 64.98, 64.5, 56.72, 37.11, 18.74, 50.0, 64.09, 74.92, 25.89, 39.34, 32.35, 64.74, 65.32, 31.67, 43.32, 10.01, 62.33, 63.56, 58.62, 32.49, 41.78, 65.76, 32.44, 35.17, 55.13, 36.19, 50.06, 10.0, 36.48, 61.84, 47.01, 57.57, 50.68, 49.34, 61.25, 24.76, 24.66, 60.15, 46.41, 66.87, 51.3, 76.47, 56.92, 53.53, 21.45, 46.49, 59.46, 72.0, 18.4, 51.17, 55.53, 47.75, 43.29, 29.12, 56.3, 40.82, 59.55, 64.11, 49.38, 50.32, 51.69, 17.93, 52.28, 69.79, 26.73, 54.34, 45.37, 62.59]}
gen:17{ accuracy:[22.91, 74.31, 48.75, 70.27, 74.05, 72.79, 66.54, 67.03, 63.0, 61.53, 34.42, 60.1, 74.76, 74.23, 71.61, 61.65, 73.81, 65.86, 54.15, 68.54, 67.21, 70.88, 27.17, 61.34, 10.0, 71.38, 73.37, 56.33, 68.57, 64.46, 75.46, 65.59, 72.58, 63.57, 75.0, 54.3, 72.37, 67.57, 73.62, 66.14, 48.47, 66.6, 70.63, 44.69, 74.69, 31.78, 68.01, 71.86, 72.07, 74.3, 53.13, 72.82, 66.25, 63.42, 70.01, 54.95, 75.56, 59.27, 73.98, 66.19, 65.85, 25.4, 63.25, 57.61, 55.17, 40.22, 28.52, 71.42, 64.22, 57.48, 70.5, 63.66, 65.18, 43.59, 66.76]}
gen:18{ accuracy:[64.72, 50.08, 74.91, 75.42, 10.0, 73.96, 66.22, 49.42, 75.54, 53.6, 76.17, 73.94, 47.41, 75.5, 75.37, 35.22, 59.56, 75.43, 56.28, 56.01, 75.49, 75.95, 73.87, 74.06, 63.69, 74.79, 74.64, 73.52, 75.53, 42.27, 74.69, 52.9, 66.77, 32.08, 75.5, 75.5, 76.02, 55.86, 41.72, 10.0, 48.54, 10.0, 75.71, 56.92, 73.57, 71.44, 27.11, 59.64, 74.73, 48.64, 34.46, 46.7, 74.23, 20.36, 75.2, 56.04, 58.05, 67.7, 42.33, 50.98, 75.33, 68.77, 47.55, 10.0, 54.55, 74.88, 58.97, 54.61, 67.89, 10.0, 74.91, 76.0, 42.43, 54.01, 73.18]}
gen:19{ accuracy:[66.96, 50.28, 53.47, 59.13, 75.47, 59.26, 47.68, 74.62, 60.12, 27.38, 59.76, 61.55, 65.38, 74.38, 55.68, 58.81, 75.49, 75.31, 75.42, 75.13, 54.65, 55.58, 50.01, 58.71, 54.75, 57.46, 74.83, 53.94, 74.76, 56.22, 50.14, 10.0, 51.1, 61.14, 60.24, 75.65, 50.73, 65.76, 59.57, 10.0, 74.93, 74.05, 46.7, 68.42, 46.66, 58.54, 53.05, 60.37, 56.32, 52.92, 72.83, 74.09, 59.51, 23.16, 10.0, 49.04, 66.49, 64.27, 63.58, 62.15, 74.92, 49.09, 64.32, 40.82, 59.47, 61.68, 52.12, 49.2, 53.47, 63.29, 64.58, 60.27, 63.13, 73.82, 59.25]}
