gen:10{ accuracy:[51.23, 61.29, 73.07, 9.95, 70.85, 41.51, 51.0, 51.54, 67.44, 55.7, 69.28, 55.03, 63.88, 67.48, 66.01, 74.51, 63.01, 25.98, 50.71, 72.22, 51.34, 73.65, 55.63, 64.31, 68.31, 60.78, 61.2, 65.82, 65.38, 63.88, 37.33, 69.07, 46.9, 51.4, 64.36, 50.41, 62.66, 34.55, 68.87, 62.97, 62.26, 73.16, 72.46, 70.48, 60.5, 62.5, 72.68, 73.81, 63.83, 67.04, 73.55, 56.79, 58.64, 65.82, 29.81, 52.62, 71.27, 71.86, 51.47, 73.31, 56.33, 38.79, 70.65, 70.88, 53.29, 64.52, 60.69, 49.78, 64.81, 58.06, 65.14, 63.32, 53.34, 68.67, 68.96]}
gen:11{ accuracy:[69.79, 68.19, 50.12, 62.69, 73.08, 68.34, 66.78, 70.1, 66.61, 65.48, 72.56, 65.36, 66.17, 51.44, 69.34, 67.81, 58.78, 59.99, 67.58, 68.77, 72.19, 51.93, 73.0, 66.22, 63.22, 51.33, 47.76, 66.31, 56.43, 74.78, 72.8, 67.67, 73.12, 51.64, 65.35, 65.57, 67.63, 63.49, 60.37, 64.34, 71.96, 52.23, 59.95, 38.6, 59.63, 72.78, 67.27, 73.81, 71.85, 68.18, 71.21, 74.15, 74.02, 71.9, 63.46, 68.99, 65.89, 73.42, 33.27, 23.44, 64.98, 65.54, 44.59, 52.08, 69.39, 65.5, 68.58, 60.48, 24.32, 58.21, 64.24, 66.06, 65.65, 65.4, 42.65]}
gen:12{ accuracy:[70.09, 67.08, 58.31, 65.35, 69.94, 71.94, 65.3, 69.79, 64.81, 51.77, 68.87, 62.84, 69.94, 69.39, 66.51, 71.57, 68.71, 70.08, 68.51, 59.45, 33.4, 73.91, 74.23, 69.65, 72.58, 62.34, 73.06, 71.99, 64.54, 74.29, 10.0, 74.09, 52.07, 68.01, 71.28, 52.89, 65.65, 70.14, 41.48, 44.54, 72.62, 31.48, 73.06, 66.68, 73.15, 44.95, 69.32, 42.64, 51.18, 52.08, 72.26, 66.95, 52.18, 48.68, 56.4, 46.07, 10.0, 73.82, 74.33, 46.47, 72.21, 51.42, 65.81, 67.47, 68.87, 71.13, 70.93, 59.01, 69.09, 63.89, 72.99, 10.0, 52.27, 72.99, 61.04]}
gen:13{ accuracy:[20.81, 70.06, 39.71, 67.43, 72.35, 58.0, 55.6, 53.86, 67.65, 15.79, 73.74, 73.21, 69.43, 68.62, 68.09, 65.31, 68.75, 69.86, 73.52, 45.26, 73.8, 67.87, 42.88, 65.12, 74.15, 72.53, 68.73, 52.03, 72.2, 55.64, 73.0, 61.5, 60.87, 67.35, 60.56, 65.33, 67.88, 70.64, 75.39, 71.47, 68.11, 47.62, 72.15, 57.63, 55.14, 69.48, 69.36, 71.52, 10.0, 74.37, 72.85, 73.96, 52.72, 64.63, 66.64, 61.73, 66.18, 67.97, 66.65, 71.25, 72.45, 65.07, 70.0, 74.25, 69.8, 71.49, 73.51, 74.28, 49.96, 50.74, 72.9, 51.49, 67.75, 72.84, 67.25]}
gen:14{ accuracy:[62.82, 71.11, 63.81, 68.07, 62.55, 55.84, 69.5, 71.21, 67.39, 71.54, 64.43, 68.51, 59.66, 66.37, 74.71, 63.57, 72.75, 72.0, 73.74, 68.24, 71.42, 51.86, 70.45, 75.1, 64.63, 73.89, 73.13, 71.26, 62.87, 72.73, 68.06, 73.87, 63.32, 74.21, 70.48, 73.52, 69.8, 74.53, 61.03, 68.7, 56.44, 74.0, 64.32, 75.42, 73.76, 71.85, 56.8, 53.66, 72.65, 46.21, 69.61, 66.6, 74.83, 56.03, 73.59, 67.87, 72.77, 69.51, 65.83, 68.35, 61.55, 75.05, 74.38, 73.39, 65.23, 60.26, 64.25, 68.68, 30.0, 68.01, 73.65, 74.73, 74.75, 74.32, 72.23]}
gen:15{ accuracy:[32.2, 72.31, 69.24, 68.64, 74.61, 63.8, 70.9, 68.46, 73.34, 25.2, 66.89, 69.83, 74.26, 69.15, 17.76, 63.73, 69.08, 72.67, 75.05, 71.88, 69.71, 10.0, 40.92, 73.02, 33.53, 71.37, 68.62, 73.51, 71.13, 66.37, 68.6, 68.64, 67.64, 73.05, 74.84, 74.54, 54.09, 35.81, 70.4, 72.71, 73.16, 74.47, 71.21, 69.21, 69.62, 65.88, 68.39, 22.93, 10.0, 50.89, 72.61, 68.89, 73.53, 72.45, 74.45, 74.26, 73.16, 71.89, 69.53, 58.41, 64.16, 68.63, 72.97, 72.19, 70.81, 66.33, 73.74, 41.43, 70.26, 75.56, 10.0, 24.49, 73.31, 72.31, 71.5]}
gen:16{ accuracy:[68.7, 68.59, 58.47, 73.88, 72.92, 73.87, 27.3, 76.7, 52.28, 52.69, 73.3, 74.23, 65.01, 64.38, 64.82, 63.56, 73.79, 62.33, 73.92, 73.57, 76.45, 26.4, 64.86, 54.49, 69.74, 64.66, 75.88, 69.52, 67.91, 75.13, 48.02, 10.0, 66.07, 69.62, 69.33, 64.32, 74.63, 64.32, 60.34, 66.95, 68.48, 45.96, 61.84, 73.37, 65.84, 72.83, 74.8, 63.67, 71.69, 75.45, 70.82, 70.98, 50.42, 46.06, 74.43, 69.53, 74.03, 64.58, 65.23, 66.09, 72.75, 72.01, 70.45, 70.5, 70.76, 57.41, 74.7, 71.21, 10.0, 73.03, 73.08, 62.95, 71.05, 68.84, 49.06]}
gen:17{ accuracy:[64.44, 71.87, 73.91, 75.66, 75.19, 74.35, 50.42, 71.36, 71.76, 72.37, 52.56, 67.88, 71.37, 75.9, 73.05, 75.01, 69.92, 71.85, 69.65, 66.51, 49.4, 65.92, 71.42, 73.35, 67.69, 76.48, 73.49, 50.2, 68.97, 70.56, 52.65, 52.12, 73.9, 73.11, 33.95, 73.22, 71.23, 61.2, 67.46, 64.49, 65.1, 73.1, 71.03, 71.51, 74.1, 76.48, 70.02, 49.62, 72.89, 10.0, 74.43, 72.96, 68.94, 66.08, 52.15, 75.87, 67.26, 66.5, 73.76, 44.97, 70.59, 54.11, 75.04, 63.03, 76.13, 69.74, 67.4, 69.32, 64.51, 69.75, 16.3, 74.54, 69.79, 69.8, 57.14]}
gen:18{ accuracy:[70.21, 43.92, 72.2, 66.76, 73.3, 63.1, 71.63, 46.83, 73.18, 47.44, 68.62, 68.6, 46.73, 51.04, 60.13, 75.75, 70.55, 63.27, 51.34, 73.02, 53.59, 48.64, 70.51, 45.29, 61.25, 66.9, 70.29, 74.42, 30.09, 75.0, 71.66, 69.91, 63.19, 68.31, 64.46, 63.85, 72.73, 63.38, 39.97, 75.44, 62.59, 67.72, 52.42, 68.55, 73.35, 71.93, 42.37, 60.68, 70.94, 65.07, 73.68, 71.9, 68.12, 67.19, 71.15, 67.64, 68.3, 10.0, 62.51, 71.56, 52.19, 70.78, 71.37, 67.19, 63.74, 73.86, 70.51, 51.58, 67.26, 72.93, 51.57, 62.88, 71.04, 37.4, 71.71]}
gen:19{ accuracy:[44.96, 52.34, 69.54, 69.66, 75.0, 63.31, 63.0, 68.0, 72.94, 74.32, 74.54, 75.02, 63.4, 70.68, 71.38, 31.39, 48.65, 10.0, 66.16, 72.86, 10.0, 72.26, 52.34, 68.82, 52.94, 63.27, 72.92, 73.44, 67.79, 74.28, 74.79, 74.94, 75.89, 62.81, 51.59, 63.06, 46.98, 70.37, 10.0, 63.93, 68.33, 71.12, 69.95, 71.45, 51.41, 49.39, 52.27, 10.0, 36.27, 35.23, 71.71, 63.62, 70.22, 51.53, 50.53, 75.48, 51.78, 69.37, 71.79, 39.75, 37.12, 50.3, 52.19, 72.56, 76.13, 10.0, 53.48, 49.35, 71.81, 74.24, 57.7, 70.01, 74.55, 49.99, 73.17]}
