gen:29{ accuracy:[70.69, 18.29, 71.12, 68.75, 12.9, 68.72, 17.84, 69.15, 44.54, 49.82, 10.0, 69.95, 67.59, 64.31, 10.28, 60.59, 61.22, 69.38, 10.0, 67.67, 71.62, 63.5, 69.08, 10.0, 17.2, 68.11, 67.3, 42.87, 68.82, 38.35, 69.34, 69.09, 64.1, 19.92, 55.2, 65.33, 14.96, 60.42, 70.77, 67.48, 70.34, 68.27, 69.7, 59.94, 74.54, 56.71, 51.73, 17.87, 66.17, 50.71, 66.88, 71.19, 51.85, 69.13, 63.13, 10.0, 67.09, 66.01, 43.67, 71.54, 71.2, 64.5, 70.6, 72.53, 63.25, 65.76, 66.66, 67.17, 70.86, 39.32, 60.56, 52.07, 64.02, 67.42, 51.99]}
gen:30{ accuracy:[69.12, 64.54, 41.33, 46.49, 31.59, 60.68, 62.52, 72.48, 44.9, 71.04, 65.7, 39.95, 52.86, 66.96, 63.07, 51.83, 68.5, 69.09, 69.06, 67.88, 70.63, 50.15, 39.97, 69.74, 50.56, 55.82, 48.2, 70.07, 64.15, 69.37, 64.88, 70.8, 40.61, 70.77, 61.34, 64.31, 10.0, 70.53, 63.7, 51.9, 71.38, 69.27, 70.02, 51.1, 67.67, 68.71, 38.6, 62.57, 63.31, 62.44, 70.7, 67.09, 69.59, 71.13, 68.34, 48.08, 70.58, 69.96, 45.65, 68.53, 69.87, 69.87, 60.25, 72.41, 69.34, 63.8, 10.0, 18.6, 63.48, 68.92, 63.26, 70.68, 62.28, 68.51, 63.17]}
gen:31{ accuracy:[72.74, 48.24, 57.6, 49.23, 40.47, 65.95, 47.76, 49.81, 33.59, 10.0, 32.59, 67.15, 58.35, 64.06, 53.8, 59.21, 66.7, 58.37, 62.21, 69.34, 10.0, 52.63, 48.85, 49.98, 69.42, 10.01, 64.12, 68.4, 61.65, 65.81, 70.2, 66.53, 60.3, 71.38, 68.75, 68.68, 62.02, 70.55, 65.55, 53.54, 50.58, 71.27, 66.57, 48.2, 49.18, 69.66, 74.34, 61.45, 50.13, 49.38, 43.54, 22.79, 70.44, 53.65, 49.56, 67.69, 10.0, 70.24, 46.9, 68.12, 66.42, 57.37, 69.54, 69.58, 57.44, 68.96, 62.91, 57.66, 69.65, 49.99, 68.91, 59.55, 46.53, 64.9, 40.13]}
gen:32{ accuracy:[69.71, 38.83, 71.19, 67.68, 44.13, 68.33, 44.12, 58.79, 15.32, 70.29, 49.31, 56.88, 68.82, 10.0, 44.33, 10.0, 17.37, 46.43, 65.59, 65.44, 70.56, 57.33, 16.99, 71.46, 67.05, 19.57, 44.66, 39.37, 55.89, 26.86, 10.0, 51.52, 18.25, 65.16, 63.22, 49.09, 37.89, 22.66, 61.07, 10.0, 68.88, 56.13, 49.6, 10.0, 65.51, 18.13, 10.0, 61.04, 10.0, 17.66, 71.18, 10.0, 10.0, 52.28, 63.0, 69.25, 10.0, 59.29, 32.72, 69.82, 68.49, 32.69, 68.01, 66.4, 67.57, 70.45, 49.5, 71.85, 58.82, 70.97, 56.84, 43.46, 33.84, 68.09, 68.09]}
gen:33{ accuracy:[45.07, 30.49, 10.0, 33.44, 42.89, 16.8, 47.75, 51.31, 45.85, 38.68, 10.0, 72.51, 38.72, 21.39, 10.0, 41.92, 40.18, 10.0, 15.4, 28.46, 43.64, 35.46, 44.15, 10.0, 53.12, 21.46, 17.18, 26.93, 40.2, 66.22, 19.73, 39.81, 45.63, 27.39, 51.89, 26.53, 49.07, 37.54, 53.48, 10.0, 35.24, 33.55, 14.31, 25.06, 48.16, 69.91, 38.99, 15.79, 43.22, 45.8, 41.01, 10.0, 28.33, 10.0, 34.94, 23.49, 45.67, 43.84, 44.16, 42.78, 40.81, 44.31, 17.48, 40.3, 10.0, 34.15, 10.0, 62.23, 33.87, 38.53, 39.01, 10.0, 37.35, 20.33, 34.6]}
gen:34{ accuracy:[37.57, 51.23, 63.08, 67.69, 59.38, 52.98, 21.06, 72.26, 60.46, 49.75, 10.0, 44.57, 31.04, 48.13, 68.85, 49.34, 35.33, 28.16, 56.68, 70.19, 35.61, 60.63, 33.54, 38.6, 37.35, 67.82, 71.51, 56.41, 49.14, 35.19, 9.99, 46.14, 56.44, 34.12, 41.49, 65.97, 36.3, 66.52, 45.87, 28.59, 34.59, 17.24, 31.77, 66.04, 50.51, 67.66, 66.87, 31.0, 10.0, 23.19, 52.41, 39.41, 16.24, 47.5, 14.86, 34.56, 45.13, 44.4, 9.98, 48.5, 53.21, 36.31, 43.47, 43.02, 51.49, 73.42, 72.37, 14.89, 58.37, 62.81, 33.49, 47.15, 32.42, 33.36, 59.16]}
gen:35{ accuracy:[52.07, 63.78, 46.87, 60.88, 67.96, 62.67, 61.2, 70.74, 70.67, 45.05, 71.32, 36.39, 46.91, 63.46, 45.61, 63.29, 41.42, 38.5, 36.03, 55.0, 61.26, 73.2, 41.29, 66.9, 47.09, 49.01, 39.05, 33.94, 64.55, 60.25, 68.02, 10.0, 66.65, 60.84, 34.46, 66.83, 62.92, 40.71, 50.13, 33.27, 66.18, 65.48, 62.93, 63.01, 55.14, 64.72, 43.06, 9.96, 58.71, 64.35, 61.86, 60.5, 50.08, 66.25, 57.44, 66.93, 67.17, 65.58, 50.14, 63.23, 52.22, 61.14, 65.02, 63.28, 66.97, 61.99, 59.87, 62.43, 64.25, 46.1, 47.93, 53.3, 61.32, 60.8, 44.31]}
gen:36{ accuracy:[10.0, 63.69, 65.4, 58.69, 10.0, 61.63, 60.83, 65.28, 51.21, 59.09, 63.66, 63.04, 42.81, 56.31, 57.88, 62.61, 10.0, 65.28, 65.35, 62.61, 62.76, 25.84, 64.35, 66.24, 63.71, 65.41, 49.8, 63.33, 50.4, 63.4, 63.57, 10.0, 62.64, 16.76, 63.55, 16.44, 65.72, 63.47, 65.46, 64.3, 62.53, 62.06, 68.13, 62.94, 62.39, 65.78, 10.0, 64.17, 66.38, 63.01, 62.07, 56.45, 10.0, 66.33, 65.85, 17.29, 10.0, 49.52, 67.11, 65.01, 50.58, 62.51, 62.02, 64.96, 67.81, 62.92, 10.0, 50.46, 64.09, 64.22, 63.18, 61.13, 63.27, 66.26, 64.42]}
gen:37{ accuracy:[50.11, 42.99, 57.91, 60.09, 63.52, 67.54, 10.0, 10.0, 24.61, 65.01, 39.24, 47.04, 46.79, 56.35, 63.98, 61.59, 36.41, 35.29, 66.88, 62.35, 58.06, 63.98, 62.04, 64.19, 23.32, 27.13, 38.77, 61.98, 59.66, 50.64, 50.57, 63.38, 63.22, 65.99, 46.66, 64.82, 35.77, 67.03, 67.2, 65.12, 66.55, 10.0, 63.2, 65.91, 62.97, 63.39, 59.24, 46.38, 52.47, 64.56, 49.91, 50.37, 44.37, 58.25, 55.72, 66.64, 63.7, 48.52, 66.72, 23.01, 10.0, 55.29, 66.87, 65.48, 35.59, 63.17, 41.06, 10.0, 24.08, 62.23, 10.0, 10.0, 61.36, 58.68, 62.5]}
gen:38{ accuracy:[65.65, 67.15, 29.24, 46.83, 10.0, 10.0, 67.93, 45.43, 52.45, 31.7, 53.76, 10.0, 63.47, 10.0, 59.26, 56.22, 65.11, 58.2, 63.47, 65.94, 50.38, 10.0, 68.51, 10.0, 54.81, 65.11, 58.62, 19.48, 63.55, 50.33, 58.39, 45.83, 50.79, 60.26, 67.42, 53.73, 56.16, 58.92, 60.04, 60.18, 63.13, 64.93, 66.63, 38.79, 10.0, 54.4, 64.55, 10.0, 65.69, 65.93, 65.71, 40.92, 67.42, 49.43, 48.36, 63.32, 63.33, 66.19, 61.1, 40.09, 34.63, 50.67, 10.0, 67.1, 65.35, 68.44, 67.38, 64.19, 60.59, 35.83, 66.22, 25.3, 64.91, 39.06, 56.53]}
