gen:10{ accuracy:[51.89, 67.85, 72.72, 73.1, 57.09, 56.38, 69.87, 74.07, 52.72, 66.42, 72.44, 67.42, 37.03, 52.51, 51.5, 71.25, 67.71, 57.42, 67.15, 68.37, 56.29, 67.66, 73.47, 67.14, 68.06, 50.03, 57.61, 53.43, 52.15, 67.13, 61.44, 54.43, 53.86, 58.37, 51.93, 53.53, 61.49, 53.22, 52.46, 53.39, 61.82, 66.49, 53.59, 51.62, 53.44, 53.52, 68.1, 53.23, 72.37, 71.44, 67.74, 61.49, 50.93, 67.16, 72.64, 29.64, 56.34, 53.06, 70.67, 56.59, 70.88, 51.64, 67.2, 68.04, 69.68, 70.8, 71.37, 52.91, 52.35, 70.6, 68.27, 51.48, 56.14, 52.47, 59.4]}
gen:11{ accuracy:[67.35, 43.95, 64.72, 70.06, 70.6, 66.08, 60.49, 50.32, 70.27, 16.91, 72.32, 55.01, 51.33, 58.13, 49.85, 70.13, 69.96, 47.07, 52.95, 65.01, 68.88, 51.34, 69.17, 49.46, 67.76, 50.6, 70.21, 73.23, 49.5, 53.79, 72.79, 52.05, 72.13, 68.36, 43.44, 69.62, 67.67, 69.82, 46.53, 45.52, 54.62, 48.79, 72.45, 70.0, 52.07, 40.03, 61.3, 70.0, 68.06, 71.78, 56.12, 54.04, 66.28, 48.29, 51.11, 60.02, 52.14, 68.36, 26.15, 71.12, 68.51, 36.96, 50.13, 62.93, 71.1, 10.0, 66.62, 42.43, 70.96, 69.24, 46.79, 63.93, 57.52, 53.1, 51.32]}
gen:12{ accuracy:[72.07, 72.07, 70.73, 59.46, 46.79, 71.11, 68.75, 67.45, 53.29, 51.52, 48.09, 72.0, 64.83, 53.17, 43.21, 71.82, 40.36, 71.11, 72.39, 54.69, 52.84, 68.27, 52.98, 67.9, 67.8, 71.45, 45.97, 72.04, 37.06, 53.85, 52.44, 61.15, 73.1, 49.57, 70.74, 52.88, 70.81, 66.92, 50.98, 47.91, 54.62, 71.81, 64.16, 69.52, 67.0, 48.6, 71.74, 67.62, 60.0, 69.07, 73.9, 53.21, 72.36, 42.45, 73.9, 52.71, 55.07, 39.29, 50.66, 53.08, 47.02, 63.33, 51.43, 54.08, 71.47, 45.69, 51.89, 55.91, 50.39, 45.8, 66.65, 66.76, 63.74, 67.59, 54.11]}
gen:13{ accuracy:[73.25, 53.71, 66.01, 65.56, 52.12, 47.64, 74.55, 73.98, 23.02, 73.21, 53.55, 51.46, 54.46, 72.42, 73.38, 65.31, 73.53, 73.44, 68.62, 53.7, 53.72, 54.5, 66.96, 63.41, 48.01, 63.7, 64.61, 53.89, 70.72, 53.55, 20.94, 72.49, 51.41, 53.13, 54.49, 72.98, 71.48, 69.22, 53.87, 67.91, 74.72, 72.77, 53.84, 54.86, 52.41, 48.82, 53.59, 63.99, 33.33, 65.23, 68.61, 67.9, 23.54, 72.54, 73.03, 62.7, 54.0, 68.69, 73.08, 52.32, 53.5, 72.26, 74.86, 67.62, 54.13, 53.22, 71.74, 71.72, 44.62, 44.49, 47.46, 71.16, 52.22, 67.57, 24.79]}
gen:14{ accuracy:[67.46, 69.55, 52.03, 67.95, 54.68, 47.78, 51.84, 48.37, 69.93, 53.26, 50.21, 53.02, 53.9, 69.54, 53.84, 54.19, 54.42, 68.51, 72.55, 69.58, 52.59, 52.66, 61.05, 53.08, 71.84, 50.75, 54.83, 52.82, 52.41, 72.17, 44.13, 69.75, 53.76, 53.59, 40.49, 61.54, 49.28, 70.26, 69.67, 20.11, 68.11, 53.79, 48.77, 71.58, 53.78, 69.94, 67.59, 53.37, 55.28, 63.51, 72.31, 20.14, 66.92, 53.26, 51.8, 52.95, 35.02, 51.07, 68.29, 53.28, 52.8, 45.93, 74.08, 55.74, 50.84, 46.87, 54.21, 45.43, 53.39, 53.37, 53.92, 67.13, 70.59, 74.19, 46.03]}
gen:15{ accuracy:[47.53, 68.91, 66.87, 57.69, 58.97, 68.87, 54.11, 69.51, 70.57, 67.67, 66.65, 67.43, 71.98, 68.23, 54.74, 66.93, 69.27, 72.71, 68.21, 73.79, 62.47, 53.39, 67.5, 63.61, 67.84, 53.2, 66.91, 67.89, 49.38, 63.98, 60.47, 61.01, 67.15, 58.15, 53.82, 72.67, 55.17, 64.62, 70.41, 67.05, 70.38, 70.7, 65.51, 67.05, 70.05, 68.58, 57.2, 61.65, 67.5, 63.25, 53.41, 69.88, 51.25, 68.25, 62.55, 70.65, 67.32, 71.68, 54.02, 57.05, 67.06, 63.29, 71.27, 67.76, 69.33, 70.2, 70.5, 67.81, 63.08, 68.49, 71.55, 67.77, 53.94, 72.64, 30.4]}
gen:16{ accuracy:[59.6, 60.28, 35.34, 39.48, 59.0, 59.42, 59.49, 72.65, 60.74, 42.3, 51.82, 59.48, 52.2, 50.39, 55.9, 53.07, 55.64, 41.0, 70.98, 39.48, 59.57, 57.96, 62.41, 10.0, 39.77, 62.16, 58.92, 54.04, 39.11, 47.37, 39.75, 32.74, 45.87, 61.67, 59.89, 55.78, 10.0, 59.55, 49.73, 41.11, 63.68, 58.5, 63.15, 64.07, 60.41, 61.56, 57.88, 70.16, 49.37, 59.25, 60.14, 73.69, 59.97, 43.05, 34.61, 57.66, 44.61, 55.99, 59.28, 61.59, 40.34, 49.49, 52.82, 40.32, 63.66, 59.73, 33.36, 60.42, 42.07, 53.26, 42.46, 59.26, 62.7, 45.47, 60.3]}
gen:17{ accuracy:[49.72, 65.09, 66.5, 51.57, 50.97, 50.82, 49.66, 66.43, 49.82, 18.93, 50.41, 50.71, 62.66, 68.01, 66.55, 63.28, 46.53, 62.86, 68.68, 50.5, 64.21, 49.1, 50.58, 68.65, 49.65, 65.73, 51.53, 50.43, 48.93, 66.91, 50.9, 41.53, 46.65, 21.16, 68.94, 62.76, 47.37, 53.95, 51.74, 53.72, 68.52, 50.19, 51.0, 67.03, 51.19, 65.43, 60.08, 48.32, 49.33, 50.27, 48.89, 22.56, 44.08, 48.76, 41.64, 48.62, 69.24, 67.88, 64.42, 28.42, 52.98, 48.98, 52.05, 49.93, 69.27, 50.45, 35.52, 67.47, 44.54, 67.14, 48.5, 49.11, 51.88, 64.41, 46.54]}
gen:18{ accuracy:[51.52, 70.61, 67.96, 52.61, 64.22, 40.02, 63.61, 60.26, 43.09, 52.59, 62.73, 38.58, 62.25, 69.57, 65.19, 64.39, 63.18, 70.24, 62.6, 64.62, 44.97, 53.6, 10.0, 67.28, 70.24, 48.93, 68.14, 69.76, 51.73, 43.2, 69.41, 45.66, 68.78, 60.02, 66.16, 61.11, 70.11, 69.32, 69.42, 66.88, 66.58, 62.67, 58.36, 61.92, 55.79, 69.26, 70.11, 69.01, 68.93, 61.96, 65.87, 69.59, 68.67, 53.29, 69.03, 51.92, 38.05, 69.62, 56.38, 64.14, 69.6, 63.42, 67.18, 70.5, 66.22, 66.09, 50.07, 69.84, 56.84, 69.78, 52.09, 65.94, 69.55, 68.12, 69.44]}
gen:19{ accuracy:[51.0, 64.32, 63.18, 68.41, 51.66, 67.6, 67.44, 63.13, 53.35, 39.12, 63.79, 67.51, 63.55, 65.46, 42.65, 66.82, 63.57, 62.98, 64.15, 69.05, 62.99, 48.3, 71.82, 51.81, 68.38, 67.82, 68.13, 54.17, 67.69, 51.58, 42.66, 68.18, 63.35, 67.55, 48.97, 65.06, 64.04, 62.81, 63.15, 64.29, 64.94, 64.07, 67.27, 67.92, 67.95, 52.16, 62.53, 65.26, 52.18, 70.68, 67.36, 62.9, 43.62, 62.52, 64.28, 67.81, 64.91, 64.09, 62.75, 68.15, 46.96, 65.15, 63.98, 63.39, 68.2, 65.44, 53.81, 64.68, 52.25, 67.17, 51.86, 64.71, 49.56, 47.74, 62.71]}
gen:20{ accuracy:[10.0, 67.39, 55.03, 64.14, 56.17, 64.24, 64.76, 59.47, 65.32, 57.15, 63.78, 65.78, 50.77, 68.41, 66.32, 64.81, 63.37, 58.02, 64.83, 43.54, 67.87, 55.22, 40.24, 63.14, 52.02, 55.73, 65.38, 58.94, 66.29, 61.04, 67.8, 50.73, 51.15, 62.91, 57.22, 64.38, 61.61, 49.12, 67.06, 66.49, 35.8, 54.7, 64.81, 65.96, 55.14, 63.18, 10.21, 66.48, 49.57, 51.21, 56.19, 66.54, 66.83, 10.0, 51.34, 47.91, 63.77, 68.53, 59.23, 62.09, 54.11, 67.41, 68.87, 65.0, 56.52, 63.89, 49.77, 52.91, 67.09, 66.48, 63.85, 63.12, 65.23, 63.32, 66.27]}
gen:21{ accuracy:[51.45, 26.14, 53.52, 52.03, 51.58, 40.13, 28.83, 41.52, 51.79, 50.98, 51.88, 51.26, 51.18, 44.0, 54.04, 51.04, 43.72, 50.55, 51.8, 46.82, 27.69, 50.62, 27.46, 51.51, 28.31, 51.61, 31.53, 51.91, 50.21, 40.06, 51.54, 51.98, 51.16, 27.97, 52.06, 48.69, 55.24, 51.56, 40.59, 50.28, 52.19, 27.94, 16.18, 50.79, 28.34, 26.52, 50.17, 52.84, 28.2, 52.09, 51.88, 40.14, 50.55, 51.69, 50.99, 51.22, 51.09, 47.14, 53.27, 51.41, 37.33, 52.08, 50.11, 50.93, 26.43, 51.6, 52.12, 51.28, 53.35, 51.45, 34.64, 50.9, 27.02, 44.39, 51.38]}
gen:22{ accuracy:[56.44, 30.02, 51.43, 57.45, 67.1, 53.78, 44.36, 52.28, 54.56, 50.4, 57.5, 54.2, 33.1, 53.82, 35.25, 50.82, 57.47, 54.36, 53.24, 54.21, 53.09, 53.28, 45.6, 43.39, 67.58, 53.61, 53.07, 54.63, 52.35, 40.36, 54.53, 53.96, 53.52, 52.08, 53.52, 53.76, 57.87, 53.68, 57.4, 51.34, 51.25, 53.65, 54.22, 58.08, 54.2, 51.0, 67.43, 45.04, 57.28, 53.99, 58.13, 41.57, 54.47, 53.74, 51.3, 54.93, 53.84, 51.42, 56.76, 53.61, 52.92, 53.1, 42.5, 66.27, 54.3, 56.93, 51.85, 28.81, 57.28, 67.77, 54.19, 44.0, 53.62, 54.79, 54.32]}
gen:23{ accuracy:[65.83, 64.03, 50.32, 67.47, 54.73, 50.66, 66.97, 66.16, 48.97, 66.23, 53.67, 44.96, 52.49, 52.56, 66.5, 53.91, 54.11, 47.99, 50.3, 50.91, 52.11, 58.82, 48.37, 54.52, 53.75, 50.38, 69.52, 54.23, 47.18, 52.72, 50.73, 66.74, 52.82, 41.33, 52.71, 54.7, 54.39, 53.61, 53.78, 51.84, 66.6, 63.55, 10.0, 44.6, 54.26, 51.65, 52.8, 63.89, 10.0, 51.94, 53.13, 50.83, 67.39, 54.99, 37.54, 46.05, 51.74, 54.07, 66.1, 53.74, 50.09, 52.59, 54.36, 54.11, 69.01, 50.62, 53.48, 49.43, 54.46, 64.03, 39.83, 52.15, 53.53, 49.85, 51.12]}
