gen:10{ accuracy:[64.12, 69.01, 52.09, 41.24, 17.47, 68.58, 66.36, 54.34, 73.29, 51.92, 53.83, 73.27, 50.36, 70.05, 53.08, 72.93, 63.13, 35.19, 63.59, 63.15, 72.56, 74.11, 66.63, 68.77, 24.02, 52.74, 34.6, 42.6, 73.63, 31.08, 66.31, 53.06, 52.19, 10.0, 47.45, 31.92, 58.32, 65.27, 64.44, 38.4, 72.18, 10.0, 44.84, 10.0, 48.69, 60.71, 68.82, 52.23, 72.24, 10.0, 18.34, 45.52, 73.85, 33.54, 52.61, 10.0, 33.53, 73.65, 63.51, 74.19, 74.47, 66.88, 67.01, 64.26, 73.28, 63.75, 62.8, 68.58, 52.9, 51.1, 10.0, 10.0, 46.77, 10.0, 73.57]}
gen:11{ accuracy:[73.24, 10.0, 51.55, 73.33, 45.31, 71.43, 51.77, 10.0, 63.13, 73.6, 73.96, 62.59, 47.97, 49.28, 31.1, 39.2, 72.52, 46.52, 48.23, 30.33, 74.44, 10.0, 73.31, 34.11, 31.16, 72.53, 62.39, 73.69, 74.15, 68.56, 51.71, 74.54, 52.39, 73.88, 71.57, 10.0, 10.0, 73.38, 72.69, 73.63, 73.2, 10.0, 73.09, 74.21, 70.05, 52.62, 56.68, 74.03, 10.0, 64.02, 74.52, 72.46, 10.0, 72.87, 74.18, 73.25, 51.14, 10.0, 10.0, 74.08, 58.16, 10.0, 68.98, 73.41, 74.06, 10.0, 73.87, 50.6, 73.39, 72.91, 34.88, 67.76, 73.83, 47.92, 60.0]}
gen:12{ accuracy:[25.52, 74.37, 51.78, 74.29, 35.83, 73.37, 15.9, 72.63, 63.41, 10.0, 10.0, 59.63, 73.84, 45.02, 67.19, 45.1, 74.9, 75.11, 65.29, 74.82, 74.24, 65.61, 72.15, 45.59, 73.62, 54.27, 61.82, 53.25, 72.77, 26.65, 73.92, 10.0, 10.0, 51.52, 62.83, 65.45, 72.85, 53.23, 57.47, 53.01, 10.0, 35.91, 73.21, 10.0, 41.35, 31.14, 73.91, 10.0, 58.84, 10.0, 47.72, 58.56, 18.5, 36.76, 10.0, 73.74, 35.6, 41.75, 73.88, 48.99, 17.46, 39.5, 74.45, 27.31, 74.14, 72.03, 31.22, 66.97, 71.73, 74.54, 31.25, 73.67, 13.95, 41.34, 73.93]}
gen:13{ accuracy:[51.64, 61.85, 10.0, 69.04, 41.92, 47.71, 72.03, 31.54, 47.19, 57.76, 64.4, 67.78, 37.32, 16.19, 69.72, 67.29, 43.53, 21.24, 68.75, 10.0, 65.39, 73.54, 47.36, 10.0, 10.0, 47.12, 39.23, 10.0, 69.34, 52.71, 74.62, 51.25, 71.85, 39.87, 10.0, 10.0, 63.98, 63.12, 73.01, 63.43, 74.21, 50.44, 68.98, 15.64, 31.94, 48.91, 68.4, 10.0, 16.19, 38.29, 70.79, 55.27, 66.85, 52.58, 74.27, 56.0, 73.95, 67.14, 10.0, 54.52, 67.8, 25.77, 61.35, 69.72, 70.11, 10.0, 68.43, 50.72, 45.78, 27.92, 73.02, 29.22, 68.81, 62.98, 74.77]}
gen:14{ accuracy:[70.27, 10.0, 69.89, 10.0, 74.28, 10.0, 75.19, 29.03, 38.77, 69.75, 40.35, 58.81, 52.12, 10.0, 62.99, 62.25, 50.51, 57.14, 67.89, 10.0, 73.99, 10.0, 69.11, 49.77, 73.29, 54.58, 51.75, 74.63, 73.12, 52.15, 73.96, 68.08, 51.89, 52.33, 67.03, 10.0, 53.8, 51.35, 70.29, 70.66, 41.81, 73.89, 69.4, 64.35, 67.65, 61.19, 69.53, 52.62, 42.03, 61.66, 43.81, 57.75, 50.49, 67.86, 49.99, 70.19, 15.6, 39.19, 30.86, 46.33, 73.94, 71.6, 55.51, 69.33, 64.09, 73.75, 68.78, 38.53, 69.71, 63.12, 56.57, 49.29, 62.46, 32.83, 17.54]}
gen:15{ accuracy:[10.0, 73.71, 35.0, 66.69, 74.04, 42.61, 41.55, 51.7, 67.01, 73.54, 39.66, 63.02, 43.34, 64.66, 10.0, 24.36, 55.55, 66.23, 65.31, 67.7, 71.2, 67.4, 69.54, 72.53, 10.0, 41.48, 74.73, 69.53, 53.21, 68.61, 68.14, 64.2, 58.74, 35.53, 25.07, 39.85, 73.77, 69.47, 65.53, 52.25, 10.0, 48.29, 52.42, 73.22, 47.99, 74.27, 10.0, 60.2, 72.03, 33.65, 65.77, 65.41, 53.76, 52.9, 60.86, 49.25, 10.0, 21.14, 50.51, 66.69, 10.0, 64.9, 61.63, 22.72, 38.58, 63.76, 62.68, 52.31, 41.99, 46.49, 67.01, 67.8, 52.77, 74.07, 55.7]}
gen:16{ accuracy:[44.3, 74.1, 32.0, 68.25, 71.55, 47.42, 66.77, 51.63, 60.97, 67.33, 55.96, 73.85, 68.45, 38.39, 32.11, 74.24, 10.0, 73.41, 72.46, 39.48, 74.39, 35.49, 73.34, 24.39, 74.06, 72.83, 42.73, 64.89, 47.69, 44.52, 73.86, 59.59, 10.0, 74.35, 41.71, 35.41, 30.42, 69.84, 65.67, 68.37, 72.77, 33.3, 62.63, 73.19, 72.95, 46.19, 74.22, 73.22, 39.43, 73.02, 67.47, 36.63, 73.09, 48.31, 73.15, 73.89, 72.37, 71.95, 10.0, 27.17, 48.49, 73.09, 73.92, 51.75, 46.18, 73.37, 51.45, 39.43, 72.52, 61.53, 67.09, 66.16, 74.85, 33.28, 54.42]}
gen:17{ accuracy:[52.36, 66.73, 63.66, 73.63, 10.0, 74.33, 49.94, 66.59, 73.7, 64.46, 74.92, 40.92, 73.0, 48.73, 44.03, 17.43, 74.05, 72.93, 73.96, 74.24, 64.74, 73.33, 73.98, 74.32, 73.51, 50.13, 73.89, 28.02, 70.13, 72.9, 59.44, 32.98, 66.04, 73.37, 63.58, 70.7, 53.09, 56.59, 25.2, 65.68, 30.78, 67.15, 64.85, 74.37, 73.08, 63.49, 69.48, 49.88, 73.83, 25.28, 73.36, 51.65, 47.71, 68.8, 72.65, 75.0, 74.33, 74.39, 71.5, 67.09, 63.09, 52.08, 73.13, 52.45, 37.28, 66.45, 34.07, 10.0, 53.56, 73.21, 74.07, 44.51, 52.08, 58.53, 67.48]}
gen:18{ accuracy:[50.24, 16.91, 57.83, 73.66, 74.85, 68.63, 62.93, 66.43, 72.94, 71.41, 73.62, 66.31, 67.76, 50.46, 62.74, 10.0, 68.74, 44.67, 73.87, 73.81, 52.36, 49.9, 73.05, 73.88, 67.54, 29.66, 45.83, 52.89, 54.87, 73.47, 63.81, 73.06, 73.19, 67.34, 74.36, 52.18, 27.61, 52.33, 10.0, 70.26, 53.12, 73.73, 55.78, 73.74, 53.39, 55.39, 73.6, 74.88, 74.67, 54.95, 40.93, 73.45, 54.54, 55.22, 73.54, 69.01, 51.25, 67.2, 19.13, 45.76, 70.56, 50.33, 54.95, 71.29, 69.71, 69.03, 58.11, 73.51, 73.02, 73.35, 73.78, 69.36, 47.39, 73.03, 66.8]}
gen:19{ accuracy:[10.0, 73.51, 52.52, 74.31, 40.97, 52.05, 37.47, 52.23, 41.91, 52.43, 62.38, 68.77, 47.49, 67.33, 73.59, 30.45, 74.61, 51.32, 49.02, 50.9, 44.72, 73.02, 50.91, 57.91, 46.88, 74.15, 10.0, 28.68, 52.4, 51.95, 38.29, 48.69, 74.03, 43.32, 38.48, 73.58, 72.92, 62.94, 68.62, 51.68, 51.82, 62.76, 51.44, 73.46, 66.14, 10.0, 10.0, 50.3, 52.04, 73.74, 52.49, 10.0, 63.9, 36.75, 52.94, 52.8, 47.72, 73.55, 73.16, 37.68, 51.87, 51.96, 51.59, 67.1, 41.53, 73.07, 71.99, 69.52, 38.94, 70.56, 68.75, 52.5, 66.62, 10.0, 47.09]}
gen:20{ accuracy:[54.16, 69.94, 66.98, 56.38, 38.96, 71.09, 67.48, 45.14, 70.76, 52.59, 46.59, 73.09, 66.1, 74.79, 66.55, 74.98, 73.27, 47.65, 40.75, 75.27, 45.12, 69.34, 74.16, 47.61, 10.0, 40.13, 37.55, 47.31, 69.97, 70.91, 56.18, 39.99, 16.64, 74.02, 74.8, 67.77, 74.13, 55.64, 50.15, 66.91, 73.59, 69.98, 40.76, 65.44, 31.78, 63.33, 60.29, 67.28, 36.13, 64.5, 66.64, 65.19, 53.77, 10.0, 52.74, 51.73, 74.07, 67.06, 74.64, 73.63, 73.36, 66.55, 47.76, 63.22, 63.48, 74.22, 46.95, 69.74, 49.49, 73.83, 51.92, 25.14, 37.3, 71.6, 74.31]}
gen:21{ accuracy:[73.3, 74.17, 25.49, 72.96, 66.95, 10.0, 66.05, 73.53, 74.89, 65.82, 53.39, 53.26, 64.36, 74.28, 52.13, 53.75, 32.14, 66.39, 73.78, 64.87, 59.63, 52.85, 17.93, 72.35, 74.56, 72.69, 74.39, 59.88, 10.0, 71.34, 64.51, 31.21, 75.66, 48.19, 25.53, 67.17, 66.24, 71.28, 74.56, 67.44, 64.65, 74.68, 26.66, 53.8, 44.24, 53.22, 73.89, 72.72, 71.71, 61.27, 63.5, 67.31, 72.87, 41.99, 67.25, 71.16, 66.41, 50.43, 49.26, 68.44, 65.46, 73.83, 53.22, 72.94, 70.04, 46.12, 53.96, 33.51, 53.25, 27.14, 57.14, 10.0, 74.38, 72.7, 74.24]}
gen:22{ accuracy:[50.69, 75.1, 73.91, 10.0, 74.66, 68.07, 67.56, 46.0, 47.87, 10.0, 55.43, 70.69, 67.58, 53.8, 51.56, 40.08, 57.31, 68.22, 52.13, 75.89, 48.24, 62.48, 67.03, 47.35, 70.53, 39.06, 72.42, 70.45, 44.08, 71.91, 66.78, 67.86, 63.5, 68.41, 66.92, 10.0, 70.01, 63.48, 67.29, 51.82, 70.46, 51.38, 10.0, 57.11, 32.91, 77.0, 66.66, 67.09, 38.61, 67.58, 69.92, 48.13, 49.73, 52.15, 75.66, 69.52, 68.1, 52.39, 71.39, 17.52, 63.67, 69.4, 67.6, 54.19, 67.05, 43.8, 50.86, 68.5, 62.57, 70.35, 22.13, 68.56, 69.8, 49.47, 45.55]}
gen:23{ accuracy:[48.9, 69.64, 10.0, 67.63, 53.49, 10.0, 63.25, 42.31, 64.25, 50.88, 62.44, 50.16, 46.66, 70.52, 10.0, 57.83, 52.3, 71.95, 75.86, 42.37, 62.24, 52.9, 31.78, 70.65, 38.47, 72.77, 63.51, 51.03, 10.0, 32.15, 53.47, 62.84, 52.13, 49.51, 63.37, 69.94, 62.24, 52.41, 75.81, 59.27, 10.0, 72.74, 27.71, 51.96, 74.85, 57.36, 52.33, 28.7, 68.92, 61.67, 76.3, 70.22, 63.24, 10.0, 43.22, 62.99, 40.29, 61.66, 10.0, 47.6, 40.02, 60.9, 62.98, 47.79, 48.37, 65.79, 64.13, 73.35, 73.03, 66.67, 51.83, 50.7, 45.26, 37.6, 57.63]}
