gen:10{ accuracy:[49.62, 26.45, 47.17, 49.43, 47.87, 34.89, 50.35, 64.27, 49.39, 50.5, 50.02, 50.17, 31.45, 50.04, 52.46, 42.99, 50.16, 50.09, 49.06, 24.46, 49.51, 33.51, 23.46, 49.34, 51.74, 52.66, 29.06, 51.24, 52.06, 19.45, 45.88, 51.09, 10.0, 57.82, 61.19, 10.0, 48.67, 23.98, 61.28, 49.63, 52.25, 23.77, 59.19, 57.1, 65.48, 51.62, 50.1, 56.72, 50.43, 31.04, 45.54, 46.07, 50.0, 50.21, 49.08, 34.83, 44.15, 10.0, 63.06, 10.0, 50.55, 50.52, 52.52, 34.35, 37.93, 49.04, 45.0, 66.66, 48.64, 50.08, 53.03, 10.0, 66.36, 52.08, 64.85]}
gen:11{ accuracy:[65.14, 64.63, 51.27, 63.26, 70.54, 63.8, 64.75, 10.0, 65.26, 63.72, 61.34, 63.06, 59.46, 61.27, 17.33, 31.03, 61.94, 42.01, 62.37, 65.34, 51.47, 57.72, 61.87, 65.85, 30.4, 50.03, 62.81, 69.59, 63.44, 10.0, 61.76, 61.35, 62.65, 58.35, 62.23, 63.22, 62.82, 10.0, 50.33, 60.63, 39.74, 62.62, 68.04, 31.29, 30.95, 69.68, 51.2, 60.0, 61.22, 67.69, 38.27, 16.7, 60.62, 56.82, 56.4, 67.04, 64.97, 63.47, 62.94, 58.13, 48.51, 34.12, 64.94, 61.91, 66.86, 64.88, 59.55, 61.24, 51.14, 61.56, 61.9, 69.09, 54.73, 38.06, 62.4]}
gen:12{ accuracy:[66.0, 65.67, 34.54, 68.4, 67.25, 69.26, 62.68, 46.99, 30.58, 35.06, 58.64, 51.34, 66.29, 67.48, 41.93, 10.0, 10.0, 70.13, 49.96, 68.87, 69.21, 57.33, 32.03, 50.96, 52.91, 41.51, 10.0, 69.2, 57.78, 51.13, 51.34, 51.61, 45.99, 48.55, 67.44, 66.72, 67.03, 41.48, 64.51, 69.94, 50.91, 69.99, 49.88, 65.62, 67.54, 10.0, 60.97, 41.53, 68.53, 10.0, 63.57, 37.67, 52.07, 47.41, 66.44, 51.26, 42.58, 41.33, 50.57, 30.46, 42.58, 70.79, 46.91, 70.41, 54.51, 25.43, 70.08, 66.6, 49.59, 67.47, 61.72, 63.93, 12.11, 66.77, 50.91]}
gen:13{ accuracy:[70.13, 69.75, 67.16, 69.94, 67.06, 10.0, 48.52, 70.19, 55.05, 48.29, 51.52, 70.09, 64.48, 60.91, 50.71, 54.97, 46.13, 50.84, 50.74, 69.35, 63.76, 69.68, 51.38, 68.1, 67.04, 58.21, 68.57, 10.0, 51.09, 69.04, 64.61, 66.97, 51.48, 50.34, 69.24, 68.15, 50.21, 56.94, 61.58, 50.89, 60.57, 59.77, 69.92, 49.1, 70.19, 60.39, 69.83, 70.62, 66.67, 20.06, 50.84, 62.59, 69.09, 51.62, 57.42, 50.35, 69.31, 64.54, 50.9, 63.71, 60.37, 50.36, 65.58, 44.88, 67.68, 68.77, 50.31, 69.47, 67.06, 67.63, 69.67, 17.4, 50.97, 50.46, 67.21]}
gen:14{ accuracy:[67.33, 68.84, 53.53, 68.97, 53.28, 66.5, 69.48, 53.92, 10.0, 48.05, 69.09, 43.3, 70.45, 71.51, 60.58, 41.75, 70.14, 71.04, 54.93, 70.17, 68.78, 71.87, 70.02, 69.25, 49.53, 71.08, 67.56, 69.36, 67.88, 69.26, 33.46, 62.14, 10.0, 49.12, 41.11, 70.29, 51.23, 40.33, 70.13, 10.0, 66.93, 50.63, 70.21, 69.81, 69.59, 52.58, 69.47, 58.0, 70.6, 68.14, 62.66, 70.42, 67.87, 57.04, 71.5, 10.0, 57.74, 68.73, 72.09, 10.0, 70.2, 69.15, 61.86, 63.46, 47.31, 69.88, 67.25, 55.81, 50.98, 57.3, 51.89, 54.79, 62.03, 62.02, 70.46]}
gen:15{ accuracy:[72.61, 66.74, 73.1, 67.33, 62.54, 68.59, 72.33, 61.2, 73.6, 67.65, 49.53, 71.2, 68.22, 68.79, 72.13, 65.38, 71.11, 72.42, 55.18, 72.04, 67.87, 72.72, 71.65, 65.09, 61.99, 66.3, 52.81, 68.32, 64.02, 69.29, 66.82, 72.35, 52.47, 70.87, 63.04, 63.25, 72.82, 16.68, 72.01, 74.16, 71.62, 71.44, 53.0, 73.41, 65.12, 60.15, 73.12, 70.52, 66.54, 72.19, 72.89, 58.81, 69.4, 72.54, 52.67, 73.17, 54.65, 65.2, 71.1, 71.89, 51.15, 49.64, 72.99, 70.78, 71.39, 31.43, 73.88, 66.35, 73.05, 68.84, 63.82, 71.32, 71.9, 70.8, 71.44]}
gen:16{ accuracy:[21.85, 73.23, 74.06, 69.69, 10.0, 73.28, 71.72, 67.95, 63.93, 65.61, 29.01, 65.86, 64.47, 57.24, 72.35, 64.62, 48.24, 66.32, 59.9, 52.72, 66.84, 74.0, 69.74, 73.66, 62.57, 72.64, 72.86, 25.13, 73.0, 43.45, 71.59, 47.02, 61.05, 67.71, 39.51, 49.84, 72.12, 66.0, 10.0, 73.02, 67.54, 50.49, 10.0, 72.68, 71.29, 73.23, 70.58, 62.2, 62.21, 59.59, 57.04, 65.4, 10.0, 67.57, 47.53, 72.01, 62.64, 66.8, 67.08, 71.38, 64.41, 62.12, 65.64, 66.49, 72.53, 72.25, 72.55, 73.69, 72.84, 72.58, 70.61, 24.89, 10.0, 64.56, 68.71]}
gen:17{ accuracy:[17.77, 66.09, 59.78, 23.64, 52.57, 64.13, 73.18, 60.39, 57.2, 72.69, 71.29, 71.41, 46.38, 44.89, 24.69, 63.91, 73.64, 72.51, 29.06, 71.51, 23.95, 65.65, 73.15, 71.37, 63.7, 67.95, 45.31, 70.56, 71.5, 72.41, 69.03, 67.37, 72.97, 71.78, 56.82, 72.97, 32.95, 69.93, 71.84, 71.23, 66.05, 21.7, 73.19, 73.55, 67.77, 70.99, 63.25, 22.64, 37.54, 62.7, 61.41, 65.24, 71.85, 69.08, 72.7, 68.02, 59.3, 64.6, 65.99, 10.0, 72.33, 67.17, 67.69, 68.87, 73.32, 66.31, 56.8, 72.31, 57.73, 70.36, 50.98, 56.69, 68.39, 72.13, 10.0]}
gen:18{ accuracy:[68.16, 10.0, 72.04, 73.68, 63.25, 53.42, 34.64, 37.29, 35.92, 10.0, 73.72, 72.84, 67.05, 73.26, 73.01, 32.35, 72.99, 10.0, 73.96, 10.0, 70.35, 69.76, 25.66, 73.83, 73.19, 72.62, 69.46, 47.26, 70.41, 10.0, 46.8, 10.0, 10.0, 17.81, 72.36, 66.0, 73.02, 44.77, 65.6, 71.87, 74.53, 72.64, 10.0, 66.68, 70.85, 72.52, 67.98, 73.49, 71.37, 17.13, 70.87, 10.0, 64.37, 66.89, 64.6, 26.85, 70.46, 70.23, 73.04, 27.98, 72.03, 64.52, 62.61, 73.1, 37.42, 74.34, 71.8, 67.63, 31.47, 67.19, 18.3, 54.8, 70.21, 49.11, 10.0]}
gen:19{ accuracy:[62.88, 71.29, 73.06, 74.19, 74.11, 10.0, 63.83, 72.92, 71.71, 73.44, 55.48, 62.4, 73.83, 18.31, 55.44, 72.8, 70.97, 69.15, 54.1, 62.86, 72.66, 74.48, 52.71, 70.7, 67.99, 73.34, 70.17, 65.88, 36.42, 45.96, 71.11, 57.1, 72.91, 67.67, 73.7, 64.2, 10.0, 71.26, 73.5, 10.04, 70.67, 72.35, 74.17, 60.04, 74.54, 75.44, 73.88, 74.02, 71.59, 61.3, 31.41, 17.32, 73.17, 72.37, 73.33, 10.0, 58.56, 75.12, 70.81, 17.74, 74.06, 54.31, 61.35, 71.21, 72.31, 59.86, 68.94, 73.35, 65.1, 75.39, 74.21, 59.04, 48.21, 72.82, 32.97]}
